lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO,MSFT_volume,AAPL_volume,AMZN_volume,GOOGL_volume,BABA_volume,FB_volume,TSLA_volume,JNJ_volume,WMT_volume,V_volume,PG_volume,JPM_volume,TSM_volume,MA_volume,INTC_volume,VZ_volume,UNH_volume,T_volume,MRK_volume,HD_volume,NVS_volume,KO_volume,PFE_volume,BAC_volume,PEP_volume,DIS_volume,XOM_volume,CSCO_volume,TM_volume,CHL_volume,NFLX_volume,ORCL_volume,CMCSA_volume,NVDA_volume,ADBE_volume,CVX_volume,ABT_volume,LLY_volume,COST_volume,BMY_volume,SAP_volume,NKE_volume,AMGN_volume,CRM_volume,MCD_volume,MDT_volume,AZN_volume,PM_volume,TMO_volume
1586977873.243169,172.705,285.14,2318.52,1268.7,208.26,176.95,726.25,147.36,128.62,166.46,121.2,90.905,49.74,257.02,59.15,56.855,280.805,30.095,82.47,198.65,85.915,47.585,35.945,22.3,134.78,104.08,40.35,41.685,123.015,39.42,431.525,53.15,37.18,282.91,337.22,81.81,90.99,152.65,311.5,59.49,119.385,84.95,222.96,155.35,178.07,96.75,48.09,75.09,325.83,533045,363815,84607,39923,324006,437326,143898,258876,129113,246681,176193,734448,347243,589082,116237,641864,175570,521324,200718,90797,30339,195616,733229,1241034,68451,202426,355667,179334,3064,6834,111181,173180,479241,70528,47182,221568,248083,69938,31036,115765,15226,149134,52152,188342,86739,270099,24676,130529,54399
1586977933.454313,172.82,285.005,2320.91,1267.61,208.16,176.96,726.25,147.21,128.59,166.41,121.19,90.85,49.745,257.21,59.165,56.86,280.39,30.1,82.39,198.58,85.9,47.62,35.94,22.295,134.75,104.185,40.345,41.7,123.015,39.42,431.355,53.15,37.185,282.63,337.37,81.85,91.0,152.53,311.5,59.525,119.385,84.91,222.86,155.405,178.085,96.77,48.09,75.04,325.95,533945,364515,84877,40025,324310,437426,143898,259712,129714,246784,176727,735048,347343,589282,116810,644247,175670,525600,201620,90897,30599,196616,733329,1243266,68501,202726,356567,179562,3064,6834,111281,173280,483709,70535,47482,222569,260087,70066,31036,116465,15226,149258,52352,188444,86839,271193,24676,131056,55222
1586977993.672347,172.87,285.13,2320.3,1267.44,208.12,177.06,726.36,147.24,128.625,166.56,121.17,90.82,49.745,257.11,59.165,56.825,279.995,30.075,82.39,198.58,85.9,47.58,35.915,22.305,134.82,104.185,40.335,41.685,122.975,39.42,431.64,53.15,37.175,282.79,337.37,81.87,91.005,152.64,311.46,59.5,119.385,84.935,222.845,155.455,178.085,96.75,48.09,75.05,326.11,535052,364900,85088,40126,324474,437626,143998,259891,130114,247317,177027,735148,347343,589653,117287,645047,175870,526211,202423,90897,30599,197161,734923,1245529,68521,202774,357767,179587,3164,6834,111433,173480,485509,70536,47482,223731,261989,70794,31161,116707,15226,149534,52374,189044,86839,271593,24676,131256,55434
1586978053.8775,172.765,285.33,2323.31,1267.93,208.2,176.98,727.29,147.24,128.63,166.47,121.27,90.88,49.735,257.03,59.145,56.855,280.01,30.075,82.325,198.71,85.855,47.615,35.945,22.315,134.87,104.27,40.305,41.675,123.06,39.42,431.295,53.175,37.155,282.955,337.31,81.905,90.99,152.75,311.565,59.49,119.385,84.925,222.87,155.42,178.085,96.805,48.09,75.14,326.125,535820,367057,85288,40226,324574,437754,144098,260092,130614,247465,177518,735495,347643,590181,119518,646325,176476,528315,202979,90997,30699,197594,736853,1250774,68659,203096,358310,180134,3264,6834,111933,173766,487544,70936,48588,224031,263389,71807,31361,117207,15226,149695,52525,189419,86839,271793,24676,131856,55644
1586978114.079166,172.785,285.23,2322.26,1267.095,208.21,176.95,727.29,147.14,128.6,166.49,121.27,90.87,49.755,257.175,59.15,56.835,280.135,30.065,82.28,198.67,85.87,47.6,35.965,22.305,134.9,104.14,40.32,41.655,123.06,39.42,431.34,53.155,37.16,282.84,337.37,81.92,90.99,152.68,311.42,59.5,119.385,84.9,222.91,155.42,178.09,96.83,48.09,75.095,326.06,536433,367557,85595,40427,325004,438220,144098,260805,130814,247765,178017,737298,348443,590187,120758,646895,176576,530336,203536,91037,30799,197894,745093,1253439,68761,203346,358515,180488,3264,6834,112033,173987,488700,71036,48788,224514,263889,71852,31461,117407,15226,150199,52565,189419,87014,272293,24676,132191,55655
1586978174.318148,172.715,285.115,2322.26,1265.8,208.285,176.99,727.29,147.17,128.63,166.52,121.2,90.685,49.775,257.09,59.125,56.81,280.375,30.07,82.3,198.63,85.9,47.56,35.93,22.295,134.81,104.06,40.31,41.615,122.92,39.42,431.165,53.14,37.15,283.065,337.42,81.88,90.92,152.605,311.42,59.455,119.385,84.88,222.91,155.42,178.09,96.785,48.09,75.15,326.11,537233,368357,85595,40641,325406,438320,144098,261005,131014,247865,178023,738295,349743,590287,121393,647795,177374,533143,204736,91137,30999,198198,750729,1264384,68863,203585,359315,180654,3364,6834,112533,174550,489981,71136,48888,224976,264189,71862,31461,117812,15226,150820,52565,189419,87217,276011,24676,132291,55658
1586978234.548642,172.96,285.36,2324.54,1267.915,208.35,177.12,727.925,147.1,128.495,166.45,121.2,90.87,49.815,257.21,59.255,56.865,281.0,30.095,82.325,198.74,85.9,47.595,35.945,22.34,134.81,104.21,40.52,41.69,122.92,39.42,431.365,53.19,37.195,283.06,337.385,82.52,90.98,152.54,311.41,59.43,119.47,85.025,222.91,155.55,178.23,96.87,48.075,75.16,326.35,539673,368966,86188,40743,325806,438621,144348,261797,131374,247875,178508,749500,350643,594628,121631,649304,177575,541026,205736,92057,30999,198707,756124,1267511,69363,204377,361822,181403,3364,6834,112535,174652,493642,71380,48988,226179,264792,72300,31561,118015,15228,151503,52565,189519,87335,277962,24776,132391,55868
1586978294.743136,172.975,285.26,2324.61,1268.13,208.45,177.16,729.145,147.15,128.585,166.45,121.2,90.895,49.82,257.23,59.285,56.915,281.25,30.095,82.33,198.94,85.96,47.62,35.955,22.335,134.86,104.225,40.78,41.72,122.98,39.3,431.305,53.15,37.2,283.06,337.655,82.98,91.07,152.54,311.5,59.41,119.515,85.045,223.16,155.55,178.28,96.895,48.075,75.17,326.625,541173,369268,86338,40923,326230,438821,144448,262216,132354,247875,178808,751000,351363,604899,122683,651564,178795,543153,206136,92168,31099,199416,761222,1281098,69463,204901,363446,182319,3564,7090,112735,174752,496149,71380,49288,226479,276093,72417,31861,119317,15328,152407,52665,189519,87538,281291,24776,132505,56656
1586978355.352209,173.01,285.34,2326.57,1269.22,208.51,177.37,730.16,147.295,128.65,166.45,121.44,90.99,49.835,257.215,59.26,56.93,280.905,30.1,82.4,198.85,85.96,47.615,36.0,22.345,135.0,104.21,40.71,41.73,122.98,39.3,431.77,53.2,37.195,283.155,337.655,82.79,91.11,152.69,311.74,59.455,119.525,85.2,223.58,155.55,178.33,96.975,48.095,75.195,326.81,541983,370268,86540,41123,326530,439527,145048,262820,132454,247875,179164,751501,353069,611952,123908,652864,179591,545110,206986,92469,31099,203572,764822,1304108,69713,205114,364546,183219,3664,7090,113036,174852,498367,71500,49288,227663,282168,72419,31961,119523,15428,157607,52765,189519,87638,282259,24780,132681,57067
1586978415.553561,173.12,285.5,2325.68,1268.99,208.52,177.3,728.965,147.385,128.65,166.67,121.42,91.01,49.845,257.525,59.275,56.98,280.905,30.115,82.36,198.96,85.98,47.645,36.005,22.345,135.05,104.18,40.68,41.74,122.99,39.32,431.77,53.185,37.205,283.155,337.62,82.82,91.295,152.675,311.915,59.47,119.56,85.135,223.58,155.66,178.45,97.08,48.095,75.18,326.905,542717,371138,86740,41124,327130,440193,145298,263093,132454,247975,180040,752101,354369,619497,124256,656664,179591,545510,207388,92669,31299,206882,767822,1309058,69813,205314,367425,183719,3864,7191,113036,175074,499467,71500,49588,232903,283552,72629,32019,119724,15628,157867,52765,189619,87743,282559,24780,132990,57333
1586978476.085375,173.075,285.405,2325.54,1269.59,208.49,177.28,728.745,147.49,128.84,166.7,121.595,90.96,49.875,257.52,59.245,56.995,281.03,30.105,82.335,198.985,86.0,47.625,36.0,22.34,135.025,104.26,40.61,41.735,122.99,39.32,431.77,53.175,37.205,283.155,337.62,82.84,91.32,152.58,311.95,59.48,119.51,85.125,223.57,155.665,178.52,97.09,48.095,75.245,326.97,543951,371243,87240,41126,327332,440667,145498,263680,132654,248165,181048,753004,357369,620504,124588,657465,180866,550763,207698,92858,31399,211902,772488,1313191,69916,206014,367937,184719,3864,7191,113066,175318,507352,71500,49588,241476,283857,72769,32219,120228,15956,158167,52865,189794,87938,282959,24780,133190,58157
1586978538.530429,173.065,285.48,2325.54,1267.97,208.49,177.29,728.465,147.455,128.76,166.62,121.57,91.035,49.895,257.205,59.22,57.005,280.785,30.105,82.37,199.0,86.0,47.62,35.995,22.335,135.025,104.23,40.735,41.745,122.99,39.32,431.6,53.22,37.21,282.76,337.44,83.03,91.3,152.62,311.775,59.48,119.545,85.135,223.62,155.61,178.52,97.035,48.095,75.25,326.88,544552,371543,87440,41228,327732,441067,145598,264483,133061,248363,181583,754704,358287,628342,124633,657765,181462,551354,207800,92884,31399,213042,817243,1316591,70016,206364,368449,184937,3864,7291,113166,176747,507959,71700,50088,242010,286698,72881,32319,120228,16056,159174,52866,189894,87938,283136,24780,133240,58376
1586978599.578963,172.86,285.42,2325.54,1267.97,208.29,177.22,727.76,147.5,128.65,166.52,121.55,90.98,49.845,257.12,59.175,57.015,280.52,30.095,82.32,199.0,85.89,47.595,35.99,22.31,134.95,104.045,40.61,41.685,123.06,39.32,431.26,53.16,37.175,282.76,337.44,82.94,91.42,152.51,311.775,59.46,119.545,85.11,223.62,155.485,178.52,97.14,48.095,75.26,326.855,545252,371743,87440,41228,327914,441204,145698,265099,133097,248863,181886,756398,359687,632101,124893,658366,182454,552754,208101,92884,31599,213646,819317,1318433,70199,206765,369049,185237,3964,7291,113466,176949,509076,71700,50088,242550,287398,72984,32319,120428,16056,159974,52866,189895,87938,283236,24780,133640,58642
1586978659.817878,172.88,285.24,2323.16,1267.97,208.35,177.12,725.23,147.46,128.645,166.465,121.56,90.935,49.825,257.06,59.195,57.025,280.565,30.095,82.29,199.0,85.895,47.605,35.985,22.295,135.025,103.985,40.445,41.66,123.01,39.32,430.86,53.16,37.17,282.475,336.94,82.65,91.61,152.53,311.585,59.465,119.38,85.11,223.45,155.4,178.52,97.14,48.055,75.31,326.565,546055,372043,88156,41228,328076,441569,146198,265399,133247,248963,182089,757446,363681,638964,125117,658766,182954,557869,208699,92884,32402,215188,823895,1326033,70399,207827,369995,185437,4049,7291,113468,177339,510277,71703,50188,243468,287698,73089,32515,120729,16286,161216,53066,190108,87938,283236,25212,133938,59266
1586978720.044588,172.9,285.355,2322.795,1266.92,208.46,177.08,725.23,147.48,128.66,166.41,121.48,90.93,49.845,257.16,59.195,57.055,280.56,30.085,82.36,198.615,85.905,47.595,35.99,22.3,135.025,103.98,40.41,41.635,122.94,39.32,430.615,53.17,37.165,282.59,336.94,82.49,91.58,152.715,311.585,59.465,119.37,85.06,223.45,155.4,178.52,97.18,48.055,75.26,326.795,546972,372722,88491,41328,328200,441669,146198,266308,133447,251546,182289,758748,368183,643426,125647,661666,183946,559909,210153,92926,32502,216298,826101,1331473,70399,207864,370807,186037,4149,7291,113568,177643,512934,72283,50188,243875,288328,73294,32515,121029,16486,162031,53066,190108,87938,286306,25212,134518,60152
1586978780.707691,172.71,284.97,2322.795,1262.39,208.16,176.67,725.23,147.43,128.555,166.26,121.3,90.86,49.835,257.05,59.175,57.0,280.54,30.055,82.32,198.64,85.87,47.59,35.975,22.305,134.97,103.84,40.415,41.595,122.815,39.28,430.11,53.15,37.14,282.59,336.47,82.4,91.62,152.87,311.58,59.435,119.37,84.93,223.45,155.4,178.13,97.155,48.055,75.19,326.37,548268,373247,88491,42132,328600,442028,146198,266711,133647,252260,182789,759514,369245,644016,126006,663911,185055,560809,210857,94157,32602,216483,832671,1341450,70401,208197,371507,187177,4349,7391,113668,177750,515598,72283,50379,243902,288630,73544,32715,122043,16486,162432,53066,190108,87988,289436,25212,134718,60952
1586978840.872423,172.505,284.885,2317.39,1261.51,207.89,176.43,725.23,147.34,128.475,166.185,121.3,90.82,49.84,257.1,59.145,56.96,280.255,30.045,82.275,198.74,85.87,47.545,35.965,22.29,134.79,103.665,40.4,41.56,122.815,39.27,429.87,53.11,37.135,282.17,336.47,82.34,91.6,152.625,311.49,59.405,119.37,84.89,223.45,155.16,177.9,97.085,48.055,75.19,326.13,549482,373447,88593,42342,328953,442129,146198,267834,134367,255496,182789,760114,369545,644404,126405,665411,185855,561875,214704,94357,32602,217925,835621,1344645,70601,209200,371607,189242,4349,7491,113868,178050,520750,72358,50379,244202,289380,73670,32865,122561,16486,162934,53066,190208,87999,289853,25212,134718,61552
1586978901.097093,172.74,285.0,2315.0,1262.15,207.92,176.47,724.435,147.41,128.56,166.18,121.28,90.845,49.86,257.34,59.205,56.95,280.55,30.035,82.315,198.56,85.87,47.565,35.975,22.3,134.81,103.665,40.38,41.615,122.815,39.27,429.985,53.145,37.15,282.34,336.64,82.135,91.7,152.63,311.615,59.43,119.37,85.005,223.225,155.12,177.9,97.125,48.055,75.26,326.195,551683,374016,88978,42672,329147,442429,146298,268144,134667,260236,183089,760817,372555,645354,127031,670491,186885,571812,215706,94457,32602,218873,837121,1346381,70694,209900,371907,190342,4349,7491,114068,179019,521850,72478,50607,245477,290424,73705,33065,122867,16486,163478,53266,190308,87999,290053,25212,135318,61952
1586978961.342362,172.585,284.735,2312.12,1261.98,207.95,176.485,724.765,147.26,128.515,166.145,121.26,90.74,49.815,257.16,59.17,56.925,279.915,30.01,82.26,198.22,85.87,47.55,35.965,22.28,134.91,103.43,40.33,41.58,122.815,39.27,429.41,53.12,37.135,282.34,336.49,81.98,91.76,152.535,311.665,59.4,119.37,84.98,223.12,154.94,177.73,97.19,48.055,75.28,326.03,552635,374526,89198,42772,329661,442630,146388,269050,134867,261021,183189,761817,374870,646604,127140,670891,187740,574444,216416,95159,32602,219243,848767,1349926,70807,210617,372118,191458,4349,7491,114268,180758,523264,72478,50707,246277,290924,73722,33165,123366,16486,164371,53466,190408,88108,290353,25212,135918,62553
1586979021.550843,172.665,284.985,2314.07,1262.71,207.985,176.63,724.48,147.36,128.52,166.115,121.41,90.77,49.845,257.11,59.21,56.945,280.05,30.04,82.25,198.58,85.87,47.59,35.985,22.305,135.0,103.6,40.4,41.6,122.815,39.27,429.79,53.165,37.145,282.34,336.505,82.23,91.675,152.505,311.665,59.425,119.37,85.115,223.12,155.02,177.875,97.31,48.055,75.385,326.22,553335,375026,89798,42873,329961,442740,146788,269948,134967,261149,183689,762421,382379,647404,127440,671491,189370,579072,216918,95274,32702,220418,852595,1373826,71307,210817,372518,194469,4349,7491,114468,180858,524464,72478,51007,246800,291624,73739,33165,124018,16486,165817,53766,190509,88115,290653,25212,136484,63253
1586979082.687389,172.62,284.97,2310.04,1264.34,208.02,176.59,724.305,147.38,128.46,166.235,121.355,90.91,49.845,257.05,59.125,56.95,280.33,30.045,82.195,198.63,85.87,47.595,36.005,22.315,134.865,103.61,40.42,41.59,122.815,39.27,429.79,53.195,37.17,282.04,336.34,82.345,91.415,152.54,311.72,59.41,119.37,85.035,222.74,155.21,177.875,97.36,48.035,75.35,325.97,554435,375384,90008,43003,330315,442741,147388,271152,135067,261431,183990,764455,382979,647804,127541,672291,190477,582728,219019,95574,32902,221420,857330,1377426,72046,211438,372818,195723,4349,7491,114468,181105,527614,72553,51107,247002,293115,73946,33465,124888,16486,166717,54041,190923,88115,291753,25312,136621,64154
1586979142.904201,172.49,284.71,2311.28,1264.34,207.985,176.635,723.52,147.285,128.34,166.13,121.28,90.815,49.79,257.18,59.1,56.915,279.57,30.03,82.11,198.625,85.87,47.535,35.97,22.265,134.92,103.56,40.365,41.54,122.885,39.28,429.495,53.14,37.185,281.5,336.34,82.33,91.31,152.37,311.14,59.365,119.37,84.93,222.74,155.19,178.04,97.27,48.015,75.27,325.7,555399,375804,90208,43003,330515,443750,147529,271272,136247,261811,184490,767087,386345,648310,128137,673292,190677,589382,219519,95974,32902,221872,864282,1382644,72244,215145,373218,197123,4449,7658,114568,181508,536631,72653,51107,247441,294143,74071,33665,125214,16486,167373,54141,191323,88275,294047,25412,136724,65254
1586979203.100543,172.35,284.57,2305.75,1262.71,207.91,176.46,722.295,147.08,128.265,166.12,121.11,90.65,49.805,257.21,59.02,56.88,279.825,30.015,82.06,198.43,85.87,47.525,35.965,22.225,134.92,103.455,40.34,41.5,122.885,39.28,428.9,53.13,37.16,281.36,336.34,82.24,91.41,152.15,311.395,59.36,119.37,84.94,222.65,155.14,177.85,97.22,48.015,75.18,325.725,556799,376079,90509,43105,330919,445004,147864,271473,136447,261911,184853,769962,387144,649010,128837,674692,191487,593590,220028,96108,32902,222372,868882,1385364,72244,223985,374433,198532,4449,7658,114878,182309,541858,73092,51107,247641,295303,74451,33765,125686,16486,167673,54216,191344,88475,297577,25412,137211,65955
1586979263.302514,172.305,284.58,2307.05,1262.96,207.81,176.42,722.47,147.14,128.195,166.04,121.11,90.585,49.805,257.13,59.02,56.885,279.805,30.015,82.06,198.44,85.68,47.545,35.965,22.21,134.69,103.46,40.385,41.505,122.885,39.255,427.25,53.17,37.165,281.045,336.09,82.15,91.31,152.11,310.99,59.36,119.37,84.87,222.65,155.015,177.8,97.185,47.97,75.1,325.59,557787,376345,90823,43215,331494,446845,148264,272223,136947,262743,185553,774083,387144,649210,129237,678908,199869,595620,221528,96138,33012,222792,911381,1391717,72250,224485,375333,200087,4449,7758,115378,183609,542629,73300,51134,247941,296209,75197,34065,126086,16486,168259,54291,191544,88627,298785,25416,137452,66768
1586979323.781586,172.435,284.575,2309.19,1261.1,208.06,176.56,722.11,147.05,128.315,166.045,121.08,90.575,49.845,257.3,59.065,56.89,280.15,30.025,82.115,198.39,85.7,47.545,35.97,22.225,134.71,103.59,40.38,41.51,122.885,39.27,426.66,53.225,37.19,281.16,336.445,82.18,91.2,152.075,311.365,59.36,119.37,84.91,222.71,155.015,178.0,97.3,47.975,75.16,325.615,558487,377105,90925,43217,332161,446945,148674,272884,137052,263152,186663,777653,388945,650315,129642,679910,200569,599399,223035,96260,33843,223826,912855,1406866,72491,225299,376588,201097,4449,7858,117285,184019,544832,73410,51392,248142,297297,75813,34965,126397,16486,168861,54491,191544,89231,299129,25516,137952,67482
1586979384.48358,172.5,284.67,2308.515,1260.98,208.11,176.56,723.75,147.125,128.26,166.015,121.05,90.56,49.84,257.35,59.08,56.87,280.165,30.025,82.13,198.64,85.7,47.535,35.965,22.205,134.645,103.6,40.39,41.505,122.885,39.27,426.175,53.21,37.185,281.16,336.595,82.17,91.24,152.07,311.225,59.38,119.37,84.905,222.63,155.015,178.15,97.285,47.975,75.22,325.585,559287,377640,91075,43218,333171,446945,148974,273114,137278,264382,187023,778273,390746,651546,130386,680912,201389,601627,223347,96564,33843,225276,916210,1412712,72603,226197,377018,203833,4449,7858,120885,184459,545373,73410,51592,248442,297997,76014,35565,127173,16486,169379,54591,191544,89338,299559,25516,138161,67982
1586979446.648769,172.66,284.82,2307.12,1263.25,208.255,176.91,724.64,147.19,128.24,166.155,121.01,90.585,49.865,257.435,59.11,56.875,280.31,30.03,82.16,198.64,85.7,47.615,35.975,22.18,134.815,103.6,40.445,41.515,122.905,39.27,426.03,53.24,37.195,281.89,336.595,82.11,91.29,152.19,311.27,59.4,119.37,84.945,222.63,155.245,178.17,97.335,47.955,75.23,325.79,563057,378472,92076,43707,334073,447267,149574,273132,138619,265209,187744,779320,390946,652685,131187,681712,203867,604786,224770,96564,33843,225927,918249,1437174,72830,226422,377818,205882,4649,7858,122287,186597,545682,73460,51592,248842,298903,77036,35865,127481,16486,172062,54591,191744,89346,300007,25616,138581,68289
1586979506.947028,172.61,284.81,2308.89,1263.86,208.275,177.02,725.69,147.2,128.19,166.05,121.14,90.555,49.875,257.515,59.06,56.855,280.425,30.025,82.175,198.62,85.7,47.615,35.95,22.165,134.85,103.545,40.405,41.52,123.02,39.27,427.26,53.265,37.2,281.62,336.635,82.15,91.34,152.19,311.275,59.41,119.37,84.88,222.75,155.53,178.17,97.455,47.955,75.31,325.915,564357,380257,92287,44114,335073,447487,150174,273352,139751,266719,187846,780624,391535,652885,131539,682513,204219,608037,225070,96664,34043,226544,918949,1449404,74614,226427,379326,206859,4749,7858,122804,188745,546483,73663,51792,249042,299003,77036,36066,127981,16486,173138,54691,191844,89346,300603,25616,138682,68712
1586979567.168438,172.7,284.935,2310.0,1264.27,208.48,177.075,726.24,147.185,128.315,166.11,121.25,90.625,49.9,257.795,59.085,56.88,280.72,30.025,82.205,198.78,85.7,47.65,35.975,22.205,135.01,103.53,40.45,41.55,123.02,39.295,427.76,53.33,37.21,281.75,336.445,82.19,91.41,152.33,311.39,59.42,119.17,84.92,222.92,155.64,178.34,97.595,47.955,75.335,325.895,565547,380871,92635,44314,335474,447697,150474,273861,139954,267873,188146,783928,391850,653587,132099,682813,204524,608837,225850,96977,34202,227355,920996,1464265,74819,226937,379359,207684,4749,7958,123012,190380,547142,73863,51892,249705,299403,77142,36451,128244,16848,174451,54991,191894,89457,301680,25616,138912,68921
1586979627.372762,172.39,284.71,2309.86,1264.49,208.325,177.01,725.47,147.15,128.32,166.005,121.23,90.585,49.9,257.58,59.05,56.895,280.71,30.005,82.215,198.6,85.67,47.635,36.01,22.185,135.01,103.425,40.46,41.55,123.105,39.3,426.435,53.315,37.195,281.66,336.09,82.37,91.37,152.335,311.445,59.4,119.135,84.93,223.01,155.46,178.19,97.615,47.955,75.38,325.75,566465,381046,93108,44614,336274,448105,150674,274562,140454,268173,188800,785012,391850,653790,132499,684544,205225,616271,227632,97178,34402,228523,927529,1479489,74819,228387,379966,209189,5049,8125,123304,191684,549153,73963,51992,250906,300011,77178,36461,128444,17348,176298,55091,191902,89657,305280,25616,139488,69238
