lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO
1588096469.634109,171.59,281.19,2328.505,1240.475,199.82,184.865,776.905,152.54,128.46,173.08,117.1,95.925,53.235,267.22,59.125,58.14,291.35,31.015,81.72,217.5,88.89,47.125,38.27,24.175,136.73,107.315,44.995,43.005,125.91,40.59,406.43,53.64,38.17,296.13,336.305,90.26,92.98,159.11,308.185,62.61,117.665,89.665,239.2,155.545,186.63,99.025,51.54,77.29,334.415
1588096529.83605,171.54,281.2,2328.505,1239.9,199.79,184.93,776.905,152.54,128.445,173.08,117.01,95.925,53.235,267.165,59.12,58.14,291.42,31.02,81.72,217.5,88.89,47.105,38.235,24.175,136.73,107.28,44.985,42.995,125.91,40.575,406.55,53.64,38.165,296.21,336.08,90.19,92.98,159.005,307.87,62.625,117.665,89.62,239.2,155.6,186.63,99.03,51.54,77.25,334.52
1588096590.093426,171.52,281.145,2326.0,1240.17,199.65,185.0,776.905,152.555,128.47,172.96,117.01,95.92,53.25,267.1,59.115,58.14,291.46,31.015,81.66,217.475,88.84,47.125,38.225,24.165,136.73,107.165,45.005,42.98,125.91,40.585,406.45,53.64,38.17,296.21,336.09,90.18,92.98,158.98,307.87,62.64,117.665,89.58,239.2,155.6,186.63,99.01,51.54,77.195,334.595
1588096650.301686,171.58,281.14,2324.88,1241.28,199.75,185.0,776.51,152.57,128.53,173.01,117.03,95.92,53.245,267.01,59.14,58.15,291.46,31.02,81.715,217.595,88.81,47.125,38.195,24.165,136.51,107.07,45.025,42.975,125.91,40.585,406.4,53.64,38.185,295.915,336.04,90.17,92.98,158.975,307.87,62.66,117.565,89.52,239.16,155.56,186.63,99.0,51.54,77.195,334.635
1588096710.507722,171.55,281.185,2325.645,1240.59,199.75,184.92,776.51,152.59,128.465,172.99,117.11,95.78,53.225,267.01,59.14,58.13,291.33,31.035,81.66,217.57,88.81,47.105,38.16,24.12,136.51,107.07,44.91,42.955,125.91,40.575,406.455,53.61,38.165,295.915,335.925,90.02,92.98,158.99,307.87,62.635,117.54,89.485,239.16,155.59,186.63,99.0,51.54,77.19,334.63
1588096770.714554,171.47,281.015,2325.12,1240.59,199.73,184.8,776.51,152.5,128.52,172.99,117.045,95.74,53.19,266.61,59.14,58.165,291.28,31.03,81.675,217.335,88.81,47.1,38.125,24.08,136.45,107.025,44.95,42.92,125.86,40.57,406.475,53.59,38.15,295.765,335.58,89.995,92.82,158.78,307.81,62.595,117.54,89.39,238.99,155.59,186.34,98.85,51.54,77.12,334.44
1588096830.922209,171.53,281.03,2325.345,1239.86,199.77,185.085,776.51,152.5,128.475,172.855,117.045,95.715,53.235,266.81,59.115,58.165,291.265,31.015,81.705,217.335,88.81,47.105,38.145,24.1,136.46,107.025,44.99,42.925,125.86,40.57,406.68,53.585,38.17,295.97,335.905,90.13,92.85,158.78,307.66,62.615,117.54,89.425,238.935,155.405,186.34,98.825,51.48,77.15,334.355
1588096891.128292,171.62,281.195,2327.47,1241.13,199.795,185.1,776.51,152.5,128.465,172.89,117.095,95.78,53.245,267.02,59.115,58.165,291.265,31.02,81.725,217.335,88.805,47.115,38.145,24.095,136.48,107.04,44.975,42.94,125.86,40.57,406.72,53.575,38.175,296.245,336.13,90.07,92.92,158.78,307.66,62.625,117.54,89.47,238.97,155.6,186.45,98.865,51.505,77.175,334.42
1588096951.338644,171.605,281.38,2329.98,1240.91,200.055,185.1,776.395,152.5,128.435,173.01,117.15,95.83,53.285,267.0,59.16,58.165,291.36,31.025,81.71,217.47,88.805,47.12,38.03,24.095,136.45,107.235,45.0,42.955,125.86,40.59,407.11,53.58,38.18,296.49,336.13,90.15,92.93,159.04,307.89,62.62,117.54,89.47,239.13,155.6,186.53,98.895,51.51,77.17,334.39
1588097011.565288,171.57,281.36,2331.66,1240.91,200.03,184.985,776.395,152.5,128.5,173.01,117.16,95.81,53.28,267.0,59.16,58.165,291.215,31.04,81.705,217.555,88.805,47.105,38.065,24.095,136.45,107.23,45.02,42.97,125.86,40.59,407.14,53.58,38.205,296.55,336.27,90.195,92.93,159.035,307.89,62.64,117.54,89.495,239.235,155.52,186.63,98.89,51.51,77.17,334.39
1588097071.771497,171.765,281.62,2331.66,1241.375,200.16,185.11,776.395,152.7,128.585,173.18,117.365,95.92,53.295,267.265,59.29,58.225,291.215,31.095,81.7,217.625,88.88,47.145,38.125,24.09,136.54,107.27,45.03,43.005,125.86,40.565,407.22,53.625,38.24,296.73,336.495,90.195,92.94,159.085,307.89,62.675,117.54,89.525,239.32,155.52,186.71,98.895,51.52,77.17,334.4
1588097132.008541,171.77,281.55,2330.53,1242.74,200.29,185.07,776.395,152.7,128.52,173.195,117.3,95.92,53.335,267.205,59.255,58.225,291.42,31.115,81.685,217.745,88.88,47.135,38.085,24.095,136.54,107.205,45.03,42.985,125.86,40.565,406.98,53.62,38.27,296.46,336.32,90.3,92.94,159.12,307.98,62.655,117.54,89.53,239.32,155.76,186.605,99.01,51.55,77.235,334.4
1588097192.211648,171.705,281.49,2330.11,1242.685,200.23,185.01,777.61,152.64,128.57,173.05,117.23,95.8,53.315,266.99,59.335,58.175,291.42,31.085,81.68,217.945,88.88,47.135,38.055,24.065,136.54,107.17,45.005,43.0,126.01,40.565,406.88,53.62,38.25,296.465,336.32,90.18,92.965,159.135,308.08,62.655,117.54,89.52,239.32,155.76,186.46,99.015,51.55,77.225,334.4
1588097252.423193,171.745,281.59,2330.11,1242.39,200.31,184.86,777.61,152.49,128.59,173.17,117.25,95.81,53.335,267.0,59.35,58.2,291.5,31.075,81.71,218.15,88.88,47.125,38.065,24.06,136.54,107.165,45.015,42.98,126.01,40.57,406.75,53.62,38.245,296.6,336.32,90.165,92.94,159.085,308.08,62.665,117.54,89.49,238.97,155.65,186.435,98.94,51.565,77.225,334.4
1588097312.619103,171.74,281.705,2330.11,1242.18,200.35,184.76,777.07,152.58,128.56,173.315,117.315,95.75,53.325,267.0,59.345,58.22,291.18,31.1,81.755,217.96,88.88,47.13,38.09,24.045,136.41,107.14,44.995,42.995,126.01,40.57,406.88,53.61,38.245,296.35,336.32,90.165,92.945,159.13,308.01,62.665,117.54,89.53,239.09,155.65,186.435,98.935,51.62,77.225,334.4
1588097372.839418,171.74,281.695,2330.11,1242.65,200.405,184.68,777.07,152.55,128.59,173.195,117.315,95.75,53.33,267.11,59.355,58.215,291.18,31.09,81.94,217.875,88.86,47.15,38.13,24.05,136.47,107.105,45.025,42.93,126.01,40.57,407.1,53.58,38.245,296.35,335.905,90.17,92.95,159.26,308.225,62.65,117.54,89.5,239.09,155.595,186.435,98.99,51.62,77.275,334.4
1588097433.055412,171.8,281.855,2330.11,1242.36,200.43,184.635,777.07,152.51,128.625,173.25,117.32,95.875,53.325,267.07,59.4,58.215,291.135,31.105,82.0,217.995,88.86,47.195,38.145,24.08,136.51,107.195,45.085,42.925,126.01,40.57,406.7,53.6,38.245,296.67,336.09,90.265,93.01,159.245,308.225,62.65,117.54,89.55,239.165,155.48,186.61,99.025,51.57,77.275,334.4
1588097493.262459,171.805,281.91,2330.11,1242.385,200.51,184.67,777.32,152.5,128.54,173.37,117.295,95.895,53.35,267.07,59.495,58.21,291.43,31.115,81.92,218.055,88.85,47.235,38.095,24.115,136.57,107.225,45.115,42.95,126.01,40.585,406.645,53.595,38.28,296.975,336.17,90.39,93.01,159.245,308.45,62.65,117.835,89.545,239.165,155.595,186.81,99.08,51.545,77.36,334.4
1588097553.464971,171.8,281.905,2331.42,1242.385,200.62,184.68,777.97,152.5,128.545,173.41,117.275,95.98,53.335,267.35,59.495,58.225,291.13,31.095,81.805,218.015,88.805,47.2,38.02,24.13,136.625,107.22,45.13,42.93,126.01,40.555,406.7,53.595,38.28,297.17,336.28,90.47,93.045,159.3,308.45,62.65,117.865,89.49,239.165,155.685,186.75,99.08,51.565,77.365,334.4
1588097613.66898,171.8,281.985,2331.42,1242.09,200.61,184.65,778.505,152.5,128.56,173.47,117.29,95.995,53.34,267.495,59.5,58.22,291.09,31.095,81.95,217.93,88.805,47.205,38.02,24.115,136.625,107.24,45.085,42.93,126.01,40.555,406.83,53.62,38.26,297.575,336.33,90.42,93.065,159.34,308.45,62.65,117.865,89.49,239.22,155.685,186.75,99.1,51.58,77.4,334.4
1588097673.892024,171.805,281.76,2331.42,1242.46,200.65,184.65,778.365,152.51,128.43,173.5,117.29,95.99,53.335,267.605,59.495,58.23,290.88,31.09,81.93,217.99,88.805,47.195,38.01,24.115,136.54,107.315,45.075,42.9,126.01,40.555,406.4,53.63,38.27,297.18,336.18,90.41,93.065,159.33,308.23,62.65,117.865,89.525,239.22,155.685,186.69,99.13,51.58,77.41,334.4
1588097734.071896,171.775,281.705,2331.42,1243.11,200.705,184.625,778.29,152.5,128.46,173.5,117.33,95.94,53.33,267.605,59.495,58.215,290.82,31.085,81.88,218.07,88.78,47.205,38.035,24.105,136.57,107.28,45.055,42.885,126.01,40.555,406.15,53.62,38.28,297.15,336.155,90.285,93.065,159.335,308.23,62.65,117.865,89.54,239.29,155.8,186.73,99.21,51.58,77.425,334.74
1588097794.28593,171.715,281.58,2331.42,1243.505,200.78,184.57,778.07,152.45,128.42,173.45,117.245,96.0,53.345,267.385,59.515,58.22,290.31,31.085,81.86,217.94,88.77,47.205,38.06,24.12,136.615,107.245,45.105,42.865,126.01,40.555,406.23,53.625,38.265,297.195,336.18,90.29,93.05,159.21,308.23,62.65,117.84,89.45,239.08,155.86,186.6,99.22,51.58,77.405,334.44
1588097854.48157,171.745,281.7,2331.3,1243.585,200.555,184.68,779.115,152.44,128.385,173.54,117.245,96.045,53.345,267.385,59.525,58.215,290.275,31.085,81.92,218.07,88.77,47.2,38.06,24.145,136.55,107.255,45.14,42.86,126.01,40.555,406.23,53.625,38.27,297.115,336.305,90.44,93.09,159.21,308.23,62.65,117.84,89.535,239.195,155.84,186.66,99.26,51.58,77.45,334.445
1588097914.741546,171.7,281.5,2328.01,1243.585,200.43,184.73,778.85,152.5,128.39,173.505,117.28,96.045,53.34,267.65,59.52,58.215,290.1,31.085,81.99,218.0,88.77,47.17,38.075,24.13,136.6,107.205,45.135,42.875,126.01,40.555,406.165,53.625,38.255,297.2,336.235,90.45,93.055,159.225,308.23,62.555,117.84,89.52,239.155,155.83,186.66,99.21,51.58,77.45,334.445
1588097974.954753,171.72,281.63,2329.66,1243.44,200.515,184.87,779.675,152.465,128.415,173.47,117.235,95.99,53.345,267.75,59.505,58.21,290.1,31.075,82.005,217.99,88.77,47.155,38.065,24.125,136.605,107.205,45.135,42.895,126.01,40.56,406.18,53.62,38.26,297.225,336.25,90.455,93.065,159.305,308.23,62.565,117.84,89.57,239.24,155.81,186.63,99.22,51.58,77.45,334.26
1588098035.161621,171.68,281.545,2329.66,1243.44,200.54,184.825,780.525,152.4,128.46,173.475,117.21,95.9,53.345,267.69,59.51,58.19,289.94,31.065,81.995,217.97,88.77,47.16,38.03,24.135,136.605,107.185,45.135,42.905,126.01,40.56,406.235,53.625,38.275,297.18,336.255,90.45,93.075,159.3,308.23,62.555,117.84,89.57,239.255,155.82,186.71,99.15,51.58,77.46,334.295
1588098095.374401,171.63,281.505,2329.66,1243.44,200.465,184.72,779.65,152.43,128.39,173.475,117.16,95.98,53.335,267.69,59.505,58.19,289.995,31.055,81.965,217.93,88.77,47.145,38.005,24.14,136.605,107.26,45.185,42.9,126.01,40.525,406.23,53.625,38.265,296.905,336.11,90.53,92.995,159.31,308.175,62.555,117.84,89.58,239.28,155.86,186.725,99.13,51.58,77.47,334.03
1588098155.617433,171.68,281.58,2330.53,1244.78,200.53,184.635,779.65,152.375,128.34,173.46,117.18,95.98,53.34,267.745,59.525,58.19,289.875,31.055,81.965,217.97,88.77,47.155,38.005,24.14,136.53,107.37,45.185,42.91,126.01,40.52,406.245,53.625,38.275,297.005,336.13,90.52,93.005,159.28,308.25,62.555,117.84,89.565,239.19,155.79,186.69,99.1,51.58,77.44,334.13
1588098215.825742,171.68,281.49,2331.77,1244.175,200.63,184.615,779.65,152.355,128.34,173.46,117.27,96.09,53.35,267.77,59.535,58.145,289.955,31.055,81.945,218.005,88.675,47.165,38.02,24.145,136.6,107.485,45.225,42.91,126.01,40.52,406.365,53.625,38.305,296.88,336.115,90.5,93.01,159.21,308.25,62.505,117.84,89.61,239.19,155.89,186.485,99.06,51.54,77.41,333.83
1588098276.034791,171.595,281.41,2332.43,1244.09,200.855,184.68,779.65,152.375,128.355,173.44,117.295,96.09,53.345,267.79,59.545,58.17,289.56,31.065,81.995,217.935,88.68,47.165,38.045,24.145,136.58,107.485,45.235,42.905,126.01,40.515,406.525,53.625,38.32,296.755,336.3,90.57,93.01,159.18,308.29,62.505,117.84,89.595,239.12,155.89,186.57,99.07,51.54,77.43,333.83
1588098336.260444,171.62,281.48,2335.08,1244.09,200.87,184.68,779.65,152.415,128.37,173.43,117.32,96.135,53.355,267.86,59.565,58.175,289.565,31.06,82.025,217.955,88.665,47.155,38.045,24.145,136.6,107.55,45.235,42.905,126.01,40.515,406.52,53.625,38.375,297.09,336.125,90.545,92.955,159.2,308.26,62.495,117.83,89.585,239.075,155.89,186.655,99.02,51.54,77.455,333.83
1588098396.449677,171.65,281.58,2337.43,1244.475,200.89,184.795,780.95,152.465,128.395,173.45,117.3,96.26,53.385,267.83,59.635,58.22,289.71,31.075,82.09,218.045,88.73,47.2,38.105,24.18,136.71,107.635,45.275,42.925,126.01,40.535,406.84,53.625,38.405,297.22,336.245,90.55,92.94,159.31,308.27,62.49,117.83,89.6,239.2,155.95,186.72,99.07,51.54,77.45,334.31
1588098456.672025,171.65,281.47,2336.01,1244.475,201.1,184.68,780.95,152.435,128.36,173.31,117.41,96.27,53.38,267.88,59.625,58.22,289.695,31.075,82.02,218.01,88.69,47.195,38.1,24.175,136.71,107.7,45.3,42.925,126.01,40.555,406.635,53.615,38.395,296.995,336.2,90.685,92.94,159.165,308.13,62.52,117.83,89.555,239.22,155.94,186.64,99.03,51.535,77.44,334.11
1588098516.879159,171.445,281.07,2336.01,1244.465,201.01,184.52,780.95,152.385,128.345,173.215,117.39,96.27,53.345,267.88,59.54,58.215,289.375,31.03,81.86,217.85,88.69,47.17,38.08,24.145,136.78,107.545,45.25,42.905,126.01,40.555,406.48,53.585,38.365,296.92,335.845,90.64,92.89,159.025,308.03,62.52,117.83,89.5,239.075,155.77,186.575,98.94,51.535,77.4,333.94
1588098577.079544,171.42,281.025,2332.19,1244.185,201.025,184.465,780.95,152.37,128.33,173.11,117.48,96.27,53.405,267.05,59.56,58.225,289.37,31.035,81.77,218.035,88.64,47.16,38.08,24.175,136.81,107.575,45.275,42.89,126.01,40.555,406.65,53.585,38.4,296.68,335.84,90.72,92.885,159.025,308.03,62.52,117.83,89.545,238.89,155.74,186.87,98.945,51.535,77.395,333.85
1588098637.276805,171.55,281.405,2332.19,1244.68,201.1,184.635,781.0,152.355,128.51,173.11,117.51,96.27,53.415,267.325,59.585,58.215,289.51,31.045,81.84,218.075,88.65,47.16,38.105,24.22,136.825,107.675,45.365,42.925,126.05,40.555,407.26,53.585,38.445,296.955,336.18,90.79,92.89,159.02,308.26,62.445,117.865,89.62,238.96,155.83,186.945,98.99,51.535,77.44,333.87
1588098697.479864,171.48,281.305,2332.19,1244.85,201.28,184.575,781.0,152.37,128.5,173.11,117.565,96.27,53.415,267.18,59.56,58.18,289.51,31.015,81.805,217.965,88.65,47.15,38.12,24.205,136.88,107.6,45.34,42.92,126.05,40.61,406.905,53.625,38.435,296.88,336.04,90.795,92.89,158.995,308.26,62.475,117.865,89.66,238.96,155.9,186.945,99.01,51.43,77.445,333.84
1588098757.678556,171.38,281.1,2332.19,1244.49,201.27,184.595,780.53,152.33,128.445,173.11,117.6,96.42,53.43,267.135,59.58,58.11,289.32,30.99,81.83,217.995,88.65,47.125,38.07,24.225,136.795,107.62,45.375,42.925,126.05,40.595,406.65,53.605,38.425,296.55,335.895,90.77,92.88,158.895,308.26,62.475,117.71,89.59,238.9,155.82,186.95,98.94,51.365,77.45,333.84
1588098817.964846,171.4,281.205,2332.19,1243.61,201.355,184.725,780.715,152.35,128.495,173.29,117.575,96.42,53.415,267.245,59.55,58.12,289.31,30.985,81.81,218.0,88.65,47.125,38.07,24.225,136.795,107.6,45.385,42.92,126.05,40.595,406.57,53.615,38.41,296.4,336.08,90.775,92.86,159.005,308.26,62.475,117.71,89.63,239.02,155.865,187.015,99.01,51.345,77.465,333.84
1588098878.171575,171.47,281.16,2334.475,1243.61,201.27,184.81,780.515,152.355,128.465,173.29,117.58,96.31,53.415,267.245,59.56,58.085,289.31,30.975,81.78,218.0,88.65,47.11,38.025,24.215,136.73,107.56,45.325,42.905,126.05,40.595,406.49,53.595,38.415,296.4,336.035,90.73,92.75,159.005,308.26,62.425,117.77,89.585,239.0,155.865,186.97,98.99,51.345,77.42,333.91
1588098938.365992,171.31,281.115,2334.475,1242.765,201.29,184.77,780.395,152.355,128.39,173.17,117.575,96.29,53.435,266.95,59.57,58.095,289.51,30.97,81.785,217.98,88.65,47.105,38.025,24.235,136.69,107.525,45.29,42.89,126.05,40.595,406.16,53.59,38.44,296.135,335.675,90.705,92.715,158.82,308.26,62.425,117.77,89.565,238.92,155.72,186.97,98.945,51.345,77.415,333.87
1588098998.56984,171.14,280.855,2328.01,1242.765,201.27,184.53,777.67,152.25,128.3,172.95,117.545,96.2,53.385,266.73,59.545,58.095,289.47,30.965,81.7,217.89,88.575,47.11,38.005,24.205,136.69,107.43,45.19,42.86,126.05,40.595,405.745,53.59,38.425,295.635,335.43,90.625,92.715,158.78,308.26,62.365,117.635,89.545,238.81,155.72,186.95,98.9,51.3,77.415,333.48
1588099058.782864,171.2,280.87,2323.99,1240.8,201.21,184.53,777.24,152.3,128.39,172.95,117.6,96.2,53.38,266.535,59.55,58.08,289.47,30.965,81.79,217.865,88.555,47.08,38.015,24.195,136.655,107.43,45.195,42.855,126.05,40.595,405.85,53.555,38.435,295.41,335.435,90.625,92.73,158.78,308.26,62.365,117.635,89.53,238.655,155.585,186.74,98.84,51.3,77.35,333.545
1588099118.96403,171.15,280.87,2327.58,1241.24,201.22,184.61,777.135,152.3,128.46,173.04,117.645,96.065,53.395,266.51,59.5,58.1,289.27,30.955,81.86,217.915,88.555,47.09,38.025,24.175,136.605,107.35,45.105,42.84,126.05,40.595,406.105,53.52,38.44,295.41,335.24,90.375,92.745,158.78,308.07,62.41,117.635,89.485,238.855,155.515,186.73,98.87,51.3,77.34,333.415
1588099179.184665,171.175,280.85,2327.58,1241.0,201.19,184.615,777.135,152.3,128.55,172.98,117.63,96.065,53.39,266.51,59.5,58.1,289.27,30.96,81.82,217.78,88.585,47.1,38.01,24.135,136.61,107.33,45.19,42.865,126.05,40.595,406.22,53.51,38.435,295.67,335.24,90.39,92.76,159.005,308.07,62.405,117.635,89.48,238.865,155.59,186.63,98.9,51.3,77.355,333.35
1588099239.384475,171.09,280.965,2325.545,1242.37,201.32,184.59,776.76,152.3,128.5,172.98,117.655,96.025,53.405,266.49,59.5,58.1,289.27,30.965,81.86,217.74,88.56,47.08,38.03,24.175,136.44,107.335,45.2,42.865,126.05,40.595,406.06,53.51,38.43,295.375,335.24,90.415,92.76,158.985,308.07,62.385,117.635,89.495,238.7,155.6,186.7,98.86,51.3,77.395,333.275
1588099300.318622,171.12,280.965,2325.545,1242.82,201.415,184.805,777.59,152.3,128.535,172.97,117.635,96.025,53.41,266.49,59.425,58.105,289.27,30.965,81.87,217.74,88.585,47.095,38.06,24.175,136.56,107.37,45.185,42.895,125.92,40.54,405.93,53.5,38.445,295.375,335.24,90.38,92.81,159.095,308.07,62.445,117.665,89.495,238.855,155.6,186.61,98.93,51.3,77.4,333.525
1588099360.605974,171.245,281.14,2326.115,1242.45,201.35,184.88,777.59,152.38,128.575,172.97,117.645,96.025,53.41,266.39,59.43,58.105,289.48,30.965,81.86,217.74,88.595,47.105,38.05,24.175,136.6,107.425,45.175,42.89,125.92,40.54,406.19,53.5,38.46,295.485,335.24,90.39,92.81,159.11,308.07,62.415,117.665,89.49,238.765,155.65,186.505,98.98,51.3,77.43,333.305
1588099420.830593,171.22,281.07,2326.375,1242.7,201.23,184.94,777.775,152.44,128.55,173.06,117.68,96.07,53.415,266.39,59.405,58.08,289.485,30.965,81.93,217.74,88.585,47.11,38.06,24.155,136.66,107.455,45.18,42.89,125.92,40.54,406.09,53.52,38.48,295.48,335.22,90.36,92.87,159.19,308.14,62.465,117.665,89.47,238.99,155.65,186.505,98.97,51.33,77.44,333.745
1588099482.109092,171.105,280.96,2325.465,1242.51,201.23,184.9,777.06,152.4,128.475,172.9,117.6,95.99,53.38,266.39,59.42,58.05,289.86,30.945,82.0,217.74,88.66,47.1,38.065,24.155,136.635,107.435,45.145,42.88,125.92,40.54,406.03,53.5,38.485,295.455,335.265,90.315,92.885,159.175,308.14,62.44,117.665,89.44,239.145,155.57,186.505,99.005,51.33,77.44,333.51
1588099542.336653,171.085,280.945,2323.02,1241.44,200.98,184.78,774.73,152.29,128.45,172.775,117.54,95.93,53.345,265.93,59.36,58.03,289.49,30.955,82.05,217.24,88.66,47.095,38.045,24.145,136.55,107.31,45.145,42.855,125.92,40.54,406.09,53.48,38.47,295.285,334.95,90.285,92.84,159.125,307.905,62.395,117.665,89.335,239.07,155.57,186.35,98.93,51.33,77.35,333.32
1588099602.843164,171.085,280.945,2323.02,1242.44,201.075,184.765,774.88,152.24,128.435,172.87,117.57,95.975,53.35,265.93,59.35,58.03,289.49,30.955,81.995,217.24,88.6,47.09,38.045,24.16,136.55,107.37,45.13,42.86,125.92,40.54,406.11,53.495,38.455,295.305,335.44,90.28,92.84,159.125,307.76,62.395,117.665,89.315,239.07,155.48,186.35,98.905,51.33,77.35,333.445
1588099663.077476,171.065,280.955,2323.02,1241.68,201.165,184.685,774.88,152.25,128.38,172.89,117.58,95.93,53.31,266.2,59.33,58.03,289.49,30.945,81.92,217.27,88.61,47.08,38.035,24.14,136.39,107.385,45.14,42.845,125.92,40.46,406.1,53.46,38.455,295.17,335.44,90.28,92.795,159.04,307.76,62.395,117.665,89.295,238.905,155.505,186.37,98.86,51.32,77.305,333.32
1588099723.313212,171.0,280.94,2323.02,1242.41,201.195,184.72,775.02,152.29,128.41,172.89,117.58,95.93,53.315,266.2,59.35,58.02,289.49,30.955,81.97,217.335,88.57,47.085,38.025,24.16,136.39,107.485,45.165,42.815,125.92,40.46,405.69,53.46,38.455,295.17,335.23,90.3,92.835,159.04,307.7,62.395,117.55,89.34,238.895,155.48,186.37,98.81,51.32,77.355,333.185
1588099783.897039,171.03,281.17,2319.11,1242.41,201.295,184.69,774.905,152.29,128.44,172.89,117.6,95.93,53.315,266.35,59.35,58.045,289.49,30.965,81.99,217.37,88.57,47.11,38.045,24.16,136.41,107.535,45.18,42.855,125.92,40.48,405.5,53.47,38.475,295.17,335.2,90.36,92.835,159.02,307.7,62.4,117.555,89.4,239.045,155.55,186.6,98.825,51.32,77.375,333.3
1588099844.26492,171.08,281.2,2319.11,1244.02,201.58,184.75,774.905,152.29,128.4,173.01,117.62,96.065,53.315,266.58,59.4,58.04,290.01,30.995,81.97,217.53,88.59,47.155,38.06,24.18,136.41,107.6,45.215,42.855,125.92,40.48,406.11,53.52,38.495,295.66,335.2,90.32,92.835,159.215,307.855,62.405,117.63,89.395,239.19,155.55,186.6,98.885,51.32,77.41,333.625
1588099904.511063,171.105,281.03,2323.68,1244.0,201.58,184.75,774.905,152.26,128.42,172.91,117.65,96.02,53.32,266.64,59.38,58.04,290.01,30.985,82.02,217.64,88.59,47.135,38.06,24.155,136.41,107.64,45.135,42.855,125.92,40.48,405.835,53.52,38.485,295.535,335.2,90.33,92.81,159.14,307.95,62.37,117.63,89.455,239.19,155.555,186.93,98.82,51.32,77.46,333.305
1588099965.276837,170.86,280.565,2323.68,1242.32,201.33,184.25,773.6,152.21,128.3,172.77,117.52,95.835,53.235,266.19,59.295,58.015,290.03,30.955,81.96,217.33,88.59,47.075,38.02,24.115,136.41,107.225,45.025,42.81,125.92,40.475,405.26,53.435,38.46,294.74,334.995,90.135,92.715,159.03,307.515,62.315,117.545,89.325,239.06,155.555,186.76,98.8,51.32,77.43,333.17
1588100026.394603,170.915,280.88,2319.445,1241.72,201.36,184.355,772.54,152.2,128.295,172.67,117.52,95.895,53.265,266.29,59.26,58.025,289.84,30.965,82.0,217.44,88.59,47.065,38.025,24.125,136.41,106.91,45.055,42.835,125.92,40.48,405.635,53.455,38.475,294.985,335.205,90.2,92.69,158.97,307.675,62.295,117.545,89.335,239.03,155.305,186.625,98.84,51.32,77.41,332.605
1588100086.600327,170.895,280.835,2319.445,1241.085,201.275,184.255,772.54,152.23,128.315,172.73,117.53,95.845,53.275,266.29,59.26,58.045,289.79,30.95,81.9,217.67,88.51,47.045,38.02,24.105,136.26,106.6,45.065,42.825,125.92,40.48,405.485,53.415,38.455,294.715,335.49,90.18,92.67,158.78,307.82,62.31,117.545,89.325,239.0,155.4,186.79,98.845,51.32,77.45,332.585
1588100147.008561,170.85,280.745,2319.445,1240.71,201.2,184.185,772.54,152.205,128.285,172.73,117.5,95.81,53.235,266.32,59.24,58.005,289.62,30.935,81.87,217.59,88.51,47.025,38.015,24.105,136.22,106.67,45.075,42.815,125.92,40.48,405.685,53.39,38.41,294.6,335.33,90.17,92.64,158.89,307.72,62.285,117.51,89.29,238.835,155.315,186.79,98.84,51.32,77.375,332.54
1588100207.216595,170.805,280.5,2319.445,1240.0,201.09,183.98,770.36,152.195,128.3,172.73,117.525,95.77,53.215,266.26,59.21,57.985,289.62,30.91,81.82,217.48,88.45,47.015,38.015,24.095,136.22,106.76,45.065,42.805,125.92,40.48,405.23,53.37,38.34,294.48,335.19,90.15,92.59,158.84,307.72,62.275,117.51,89.2,238.695,155.21,186.79,98.72,51.32,77.41,332.26
1588100267.424502,170.75,280.68,2319.445,1239.805,201.03,184.045,770.095,152.23,128.275,172.52,117.525,95.75,53.195,266.185,59.2,57.995,289.93,30.905,81.82,217.34,88.4,47.015,38.01,24.095,136.05,106.61,45.045,42.83,125.92,40.48,405.105,53.4,38.36,294.395,335.33,90.17,92.54,158.955,307.635,62.27,117.51,89.2,238.805,155.21,186.79,98.75,51.32,77.27,332.315
1588100328.042482,170.795,280.605,2318.39,1240.0,201.11,184.115,770.095,152.165,128.27,172.43,117.45,95.77,53.185,266.185,59.2,57.995,289.93,30.905,81.77,217.345,88.395,47.0,38.015,24.095,136.05,106.7,45.045,42.805,125.92,40.48,405.24,53.4,38.33,294.515,335.34,90.15,92.53,158.925,307.51,62.285,117.415,89.2,238.805,155.2,186.52,98.68,51.32,77.25,332.38
1588100388.525124,170.77,280.725,2317.09,1240.0,201.21,184.16,770.96,152.165,128.265,172.5,117.455,95.825,53.19,266.225,59.19,58.01,289.93,30.915,81.84,217.41,88.395,47.005,38.02,24.115,136.05,106.69,45.045,42.8,125.92,40.48,405.045,53.4,38.36,294.75,335.545,90.155,92.505,158.92,307.46,62.285,117.415,89.2,238.81,155.26,186.61,98.65,51.32,77.375,332.16
