lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO
1588014050.770892,174.43,282.55,2377.67,1270.615,203.9,188.02,794.12,154.965,128.505,170.19,118.04,94.7,53.395,263.625,59.305,58.005,293.315,30.595,84.355,218.15,90.245,46.705,38.295,23.375,134.435,105.87,44.185,43.045,123.99,40.495,422.79,53.465,38.14,297.015,347.155,89.945,95.05,161.225,308.81,62.675,117.13,89.63,241.56,157.75,185.975,100.96,51.585,74.725,341.12
1588014110.995247,174.42,282.685,2378.395,1271.08,203.96,187.87,794.775,154.97,128.48,170.22,118.06,94.705,53.405,263.73,59.375,58.015,293.215,30.615,84.295,218.175,90.18,46.715,38.335,23.375,134.5,105.905,44.22,43.075,124.0,40.495,422.79,53.515,38.135,297.015,347.175,89.93,95.02,161.3,308.78,62.695,117.13,89.69,241.68,157.81,186.03,101.025,51.595,74.725,341.075
1588014171.211836,174.395,282.685,2378.08,1270.96,204.005,187.94,793.27,154.945,128.515,170.25,118.04,94.72,53.405,263.71,59.47,58.025,293.15,30.595,84.41,218.145,90.15,46.705,38.335,23.365,134.51,105.91,44.185,43.045,124.0,40.495,422.79,53.505,38.135,297.04,347.175,89.895,94.945,161.21,308.78,62.715,117.225,89.69,241.74,157.795,186.03,100.975,51.58,74.71,341.115
1588014231.666219,174.41,282.92,2378.81,1271.35,204.02,188.12,794.09,154.99,128.565,170.305,118.015,94.755,53.405,263.96,59.505,58.025,293.19,30.615,84.43,218.36,90.15,46.72,38.345,23.385,134.525,105.91,44.155,43.07,124.0,40.495,422.79,53.545,38.16,297.55,347.45,89.905,95.09,161.16,308.78,62.735,117.225,89.67,241.8,157.825,186.15,100.96,51.58,74.745,340.51
1588014291.938707,174.395,282.87,2378.81,1270.82,203.8,188.095,794.335,155.025,128.565,170.425,118.0,94.8,53.45,264.14,59.5,58.085,293.19,30.625,84.54,218.38,90.17,46.735,38.345,23.38,134.63,105.95,44.185,43.085,124.0,40.495,423.14,53.575,38.175,297.525,347.45,89.94,95.185,161.28,308.78,62.735,117.225,89.69,241.955,157.865,186.145,101.02,51.58,74.745,340.645
1588014352.141181,174.395,282.67,2379.2,1270.825,203.68,187.91,793.88,155.0,128.565,170.36,118.01,94.805,53.455,264.035,59.455,58.08,293.185,30.635,84.53,218.38,90.15,46.725,38.305,23.375,134.67,105.96,44.175,43.095,124.0,40.495,423.14,53.565,38.175,297.515,347.265,89.9,95.25,161.295,308.78,62.755,117.225,89.695,242.01,157.835,186.11,101.04,51.58,74.745,340.96
1588014412.346249,174.205,282.445,2376.89,1270.03,203.35,187.77,791.96,155.015,128.475,170.3,118.01,94.705,53.445,263.705,59.31,58.08,292.885,30.625,84.505,218.13,90.15,46.725,38.305,23.375,134.61,105.87,44.135,43.045,124.0,40.495,423.14,53.485,38.145,297.06,347.17,89.8,95.26,161.295,308.78,62.755,117.225,89.635,241.9,157.62,186.15,101.045,51.58,74.745,340.505
1588014472.600697,174.14,282.47,2376.9,1270.03,203.345,187.875,790.72,154.96,128.415,170.345,118.005,94.75,53.44,263.75,59.355,58.085,292.675,30.645,84.35,218.205,90.09,46.735,38.295,23.38,134.54,105.9,44.115,43.085,124.0,40.495,423.14,53.495,38.165,297.0,347.17,89.815,95.17,161.245,308.78,62.72,117.225,89.675,241.9,157.71,186.105,101.14,51.59,74.745,340.68
1588014532.967532,174.1,282.49,2376.8,1269.545,203.28,187.935,789.49,154.95,128.41,170.46,117.965,94.77,53.445,263.89,59.34,58.065,293.035,30.635,84.35,218.305,90.02,46.75,38.315,23.395,134.6,105.965,44.085,43.085,124.0,40.495,422.655,53.495,38.18,297.265,346.8,89.875,95.075,161.185,308.635,62.72,117.225,89.705,241.66,157.755,186.105,101.235,51.59,74.745,340.77
1588014593.703356,174.02,282.53,2375.59,1269.54,203.19,187.91,789.02,154.95,128.41,170.53,117.925,94.73,53.435,264.02,59.285,58.035,293.1,30.615,84.27,218.29,90.02,46.735,38.305,23.4,134.49,105.91,44.075,43.055,124.0,40.495,422.54,53.485,38.19,297.295,346.875,89.82,95.12,161.205,308.48,62.695,117.225,89.7,241.66,157.775,186.15,101.18,51.595,74.745,340.485
1588014653.907245,174.02,282.38,2374.525,1270.25,203.17,188.01,788.63,154.975,128.31,170.62,117.945,94.7,53.46,263.99,59.27,58.035,292.97,30.605,84.41,218.32,90.01,46.715,38.335,23.415,134.58,105.92,44.105,43.075,124.0,40.495,422.57,53.475,38.195,297.27,346.92,89.89,95.065,161.265,308.48,62.695,117.225,89.745,241.73,157.775,186.235,101.125,51.595,74.745,340.93
1588014714.201013,174.19,282.55,2376.845,1271.055,203.45,188.085,789.77,155.015,128.31,170.81,117.99,94.81,53.46,263.99,59.325,58.055,293.01,30.635,84.42,218.32,90.01,46.76,38.375,23.44,134.605,105.995,44.115,43.09,124.0,40.495,422.57,53.505,38.2,297.78,347.1,89.965,95.145,161.38,308.67,62.78,117.225,89.765,241.73,157.955,186.425,101.14,51.595,74.78,341.34
1588014774.407039,174.17,282.505,2376.91,1271.74,203.66,188.125,788.435,155.0,128.405,170.86,117.94,94.755,53.49,264.45,59.3,58.045,293.18,30.625,84.4,218.31,90.005,46.765,38.38,23.425,134.72,105.95,44.14,43.06,124.0,40.495,422.545,53.49,38.19,297.64,347.11,89.955,95.105,161.44,308.67,62.785,117.225,89.705,242.04,157.99,186.35,101.11,51.6,74.78,341.63
1588014834.614306,174.19,282.66,2376.75,1271.95,203.815,188.12,789.02,155.035,128.405,170.965,117.935,94.825,53.49,264.63,59.3,58.065,293.19,30.65,84.52,218.23,90.03,46.81,38.415,23.445,134.73,105.97,44.185,43.085,124.0,40.495,422.545,53.485,38.195,297.715,347.335,89.905,95.125,161.44,308.67,62.83,117.225,89.675,242.04,157.99,186.445,101.14,51.605,74.77,341.63
1588014894.773527,174.25,282.69,2376.68,1271.6,203.73,188.01,790.69,154.985,128.405,170.96,117.94,94.79,53.51,264.7,59.295,58.055,293.41,30.645,84.48,218.28,90.03,46.835,38.4,23.445,134.77,105.985,44.23,43.085,124.0,40.495,422.545,53.475,38.215,297.755,347.335,89.96,95.215,161.46,308.74,62.875,117.225,89.665,242.04,158.06,186.46,101.085,51.605,74.77,342.41
1588014955.005619,174.315,282.77,2376.68,1271.5,203.68,188.075,791.78,154.98,128.365,171.075,117.9,94.74,53.51,264.855,59.3,58.055,293.33,30.62,84.5,218.26,89.92,46.81,38.395,23.445,134.765,105.99,44.27,43.085,124.0,40.495,422.545,53.475,38.2,297.9,347.66,90.015,95.265,161.46,308.64,62.875,117.225,89.665,242.04,158.12,186.44,100.975,51.605,74.75,342.085
1588015015.212143,174.35,282.725,2374.75,1271.5,203.73,188.16,791.52,155.005,128.395,171.075,117.835,94.76,53.49,264.855,59.305,58.05,293.29,30.595,84.52,218.11,89.91,46.8,38.4,23.445,134.77,106.0,44.285,43.075,124.0,40.495,422.545,53.465,38.2,297.52,347.66,90.01,95.27,161.415,308.73,62.845,117.225,89.52,242.255,158.135,186.48,100.98,51.605,74.71,342.085
1588015075.533676,174.405,282.81,2375.0,1271.105,203.695,188.21,791.55,155.03,128.395,171.065,117.86,94.74,53.495,264.74,59.305,58.075,293.1,30.605,84.56,218.11,89.915,46.785,38.4,23.43,134.735,105.99,44.27,43.08,124.0,40.495,423.0,53.49,38.205,297.675,347.89,89.96,95.31,161.44,308.73,62.89,117.225,89.5,242.275,158.135,186.545,101.025,51.585,74.745,342.27
1588015135.734849,174.51,282.77,2375.0,1270.77,203.56,188.33,791.73,155.03,128.395,171.19,117.86,94.76,53.48,264.83,59.3,58.085,293.1,30.615,84.51,218.12,89.915,46.815,38.395,23.425,134.745,106.095,44.22,43.075,124.0,40.495,423.0,53.505,38.205,297.65,347.945,89.945,95.26,161.55,308.73,62.88,117.225,89.51,242.3,158.25,186.64,100.97,51.585,74.74,342.02
1588015196.048909,174.485,282.9,2376.41,1270.86,203.565,188.47,792.8,155.03,128.51,171.265,117.94,94.83,53.46,265.0,59.365,58.095,293.37,30.625,84.51,218.12,89.92,46.82,38.375,23.455,134.78,106.2,44.27,43.085,124.0,40.495,422.87,53.51,38.24,297.58,347.945,90.015,95.275,161.475,308.73,62.86,117.225,89.575,242.285,158.25,186.64,101.01,51.585,74.74,342.21
1588015256.306399,174.535,283.085,2377.5,1271.86,203.645,188.65,792.64,155.045,128.51,171.32,117.94,94.865,53.49,265.01,59.425,58.085,293.65,30.62,84.52,218.26,89.92,46.84,38.385,23.46,134.825,106.235,44.21,43.115,124.0,40.495,422.87,53.525,38.265,297.79,348.235,89.945,95.27,161.43,308.73,62.865,117.225,89.565,242.57,158.25,186.64,101.055,51.585,74.74,342.345
1588015316.560404,174.47,282.99,2376.52,1271.86,203.63,188.62,792.56,155.05,128.47,171.315,117.97,94.75,53.5,264.93,59.375,58.095,293.65,30.625,84.62,218.23,89.91,46.865,38.37,23.48,134.785,106.17,44.235,43.13,124.0,40.495,423.14,53.535,38.25,297.84,348.4,89.87,95.31,161.435,308.73,62.85,117.27,89.575,242.6,158.25,186.695,101.1,51.585,74.78,342.345
1588015376.76401,174.49,282.955,2376.635,1271.78,203.71,188.69,792.705,155.05,128.555,171.28,118.035,94.87,53.5,265.04,59.37,58.1,293.71,30.625,84.665,218.23,89.91,46.91,38.38,23.495,134.825,106.22,44.19,43.17,124.13,40.495,423.15,53.545,38.26,297.91,348.44,89.695,95.35,161.47,308.73,62.895,117.27,89.605,242.6,158.16,186.695,101.095,51.585,74.78,342.345
1588015436.969985,174.455,283.045,2379.9,1271.77,203.89,188.88,792.565,154.975,128.525,171.28,118.09,94.83,53.52,265.09,59.355,58.115,293.71,30.65,84.63,218.23,89.91,46.895,38.41,23.495,134.755,106.225,44.2,43.18,124.13,40.465,423.335,53.565,38.27,297.86,348.55,89.71,95.325,161.4,308.73,62.895,117.27,89.57,242.85,158.16,186.92,101.095,51.585,74.84,342.68
1588015497.212442,174.4,283.12,2381.725,1271.745,203.875,188.75,790.175,154.975,128.545,171.17,118.06,94.705,53.46,265.055,59.295,58.105,293.755,30.635,84.585,218.32,89.8,46.89,38.425,23.46,134.73,106.175,44.23,43.15,124.13,40.465,423.27,53.545,38.22,297.67,348.49,89.79,95.325,161.4,309.155,62.84,117.27,89.48,242.85,158.16,186.75,101.17,51.645,74.83,342.68
1588015557.408017,174.38,282.77,2381.83,1271.09,203.905,188.755,790.38,154.89,128.475,171.095,118.04,94.66,53.465,265.0,59.29,58.1,293.79,30.625,84.57,218.31,89.76,46.91,38.435,23.445,134.635,106.1,44.215,43.125,124.13,40.45,423.27,53.535,38.22,297.5,348.395,89.75,95.21,161.37,309.0,62.83,117.27,89.505,242.68,158.1,186.69,101.17,51.62,74.83,342.68
1588015617.621109,174.365,282.92,2382.235,1271.15,203.97,188.775,790.84,154.88,128.41,171.065,118.04,94.655,53.445,264.685,59.28,58.065,293.71,30.615,84.55,217.99,89.75,46.89,38.465,23.42,134.63,106.04,44.18,43.115,124.13,40.45,423.27,53.535,38.21,297.13,348.45,89.75,95.205,161.36,308.84,62.835,117.065,89.5,242.68,158.035,186.7,101.08,51.6,74.83,342.68
1588015677.825291,174.35,282.515,2379.99,1270.565,203.89,188.535,789.85,154.89,128.385,170.89,118.015,94.51,53.41,264.6,59.295,58.045,293.71,30.6,84.51,217.99,89.7,46.86,38.425,23.41,134.535,105.945,44.17,43.09,124.13,40.44,423.39,53.525,38.215,296.665,348.395,89.755,95.14,161.36,308.71,62.82,117.065,89.47,242.68,158.09,186.64,101.075,51.6,74.825,341.49
1588015738.025746,174.38,282.515,2379.56,1269.715,203.93,188.54,789.85,154.9,128.39,170.88,118.04,94.59,53.42,264.3,59.265,58.035,293.85,30.605,84.59,217.99,89.67,46.86,38.43,23.425,134.54,105.95,44.15,43.095,124.13,40.44,422.97,53.56,38.215,296.75,348.095,89.755,95.19,161.38,308.71,62.845,117.065,89.485,242.43,157.995,186.67,101.005,51.6,74.8,341.75
1588015798.235631,174.39,282.59,2379.41,1270.4,203.85,188.6,789.715,154.89,128.39,171.0,118.035,94.61,53.425,264.32,59.27,58.055,293.745,30.605,84.53,218.0,89.68,46.87,38.44,23.44,134.48,106.07,44.165,43.095,124.13,40.44,422.93,53.615,38.205,297.06,347.905,89.75,95.115,161.37,308.71,62.815,117.065,89.525,242.315,157.875,186.61,100.97,51.6,74.795,341.495
1588015858.456209,174.49,282.69,2378.675,1271.49,203.74,188.78,790.54,154.985,128.53,170.99,118.065,94.625,53.455,264.49,59.3,58.09,293.715,30.625,84.555,218.03,89.66,46.9,38.475,23.45,134.685,106.16,44.15,43.125,124.13,40.44,423.36,53.615,38.2,297.29,347.975,89.9,95.2,161.45,308.71,62.84,117.065,89.535,242.52,157.875,186.77,101.015,51.6,74.89,342.1
1588015918.691866,174.585,282.75,2379.625,1271.49,203.65,188.65,792.62,154.97,128.53,170.96,118.12,94.72,53.465,264.54,59.315,58.07,293.79,30.625,84.57,218.03,89.66,46.9,38.49,23.495,134.745,106.23,44.185,43.16,124.13,40.46,423.555,53.605,38.22,297.46,347.965,89.93,95.205,161.43,308.71,62.875,117.065,89.535,242.72,157.955,186.795,101.02,51.6,74.905,341.98
1588015978.902426,174.46,282.415,2378.045,1272.25,203.42,188.325,791.9,154.86,128.415,170.98,118.145,94.585,53.43,264.54,59.28,58.075,293.78,30.615,84.495,218.03,89.645,46.885,38.455,23.445,134.73,106.235,44.13,43.145,124.13,40.46,423.555,53.58,38.21,297.27,348.03,89.92,95.135,161.54,308.76,62.83,117.065,89.47,242.58,157.955,186.7,100.975,51.6,74.95,341.95
1588016039.618909,174.67,282.63,2379.55,1272.04,203.56,188.465,792.66,154.96,128.415,171.13,118.09,94.645,53.46,264.515,59.3,58.065,293.65,30.625,84.47,218.03,89.64,46.905,38.455,23.475,134.775,106.29,44.13,43.165,124.13,40.46,423.795,53.595,38.205,297.42,348.415,89.93,95.24,161.7,308.92,62.85,117.065,89.545,242.6,158.095,186.75,101.05,51.6,74.92,341.715
1588016099.822427,174.725,282.73,2379.39,1272.24,203.565,188.45,792.9,154.955,128.5,171.175,118.055,94.695,53.44,264.64,59.3,58.045,293.51,30.605,84.6,218.07,89.78,46.92,38.485,23.49,134.8,106.395,44.125,43.125,124.13,40.46,423.98,53.605,38.225,297.675,348.48,89.985,95.295,161.7,308.92,62.85,117.065,89.505,242.6,158.13,186.78,101.09,51.63,74.97,341.8
1588016160.029276,174.695,282.865,2381.46,1273.2,203.635,188.535,793.85,154.98,128.625,171.2,118.13,94.715,53.52,264.85,59.41,58.1,294.015,30.615,84.62,218.39,89.78,46.905,38.485,23.5,134.845,106.435,44.13,43.165,124.11,40.5,424.34,53.605,38.245,297.76,348.57,90.035,95.345,162.0,309.12,62.9,117.065,89.635,242.59,158.17,186.91,101.145,51.63,75.03,341.8
1588016220.287617,174.585,282.735,2381.86,1273.9,203.66,188.535,793.98,155.03,128.73,171.17,118.16,94.715,53.525,264.73,59.46,58.1,293.97,30.615,84.58,218.45,89.78,46.9,38.475,23.505,134.83,106.34,44.15,43.14,124.11,40.495,424.34,53.585,38.235,297.63,348.615,90.085,95.33,161.99,309.16,62.94,117.3,89.625,242.7,158.08,187.005,101.195,51.655,75.105,342.2
1588016280.721597,174.56,282.67,2380.715,1273.67,203.64,188.5,794.76,154.915,128.73,171.23,118.125,94.75,53.54,264.81,59.45,58.085,294.315,30.61,84.565,218.45,89.9,46.9,38.465,23.535,134.84,106.365,44.135,43.145,124.11,40.5,424.5,53.575,38.235,297.84,348.67,90.155,95.305,161.86,309.18,62.93,117.3,89.645,242.56,157.95,187.03,101.185,51.645,75.1,342.39
1588016341.407967,174.54,282.8,2383.535,1274.04,203.67,188.75,795.3,154.955,128.775,171.315,118.19,94.94,53.515,264.915,59.425,58.13,294.47,30.625,84.55,218.45,89.96,46.91,38.485,23.575,134.9,106.38,44.165,43.145,124.11,40.5,424.625,53.565,38.245,297.84,348.84,90.245,95.355,161.87,309.3,62.92,117.3,89.695,242.29,158.005,187.08,101.27,51.645,75.085,342.48
1588016401.60872,174.465,282.715,2383.5,1273.74,203.64,188.41,794.89,154.94,128.825,171.23,118.19,94.87,53.505,264.88,59.39,58.095,294.58,30.605,84.395,218.72,89.96,46.87,38.47,23.585,134.84,106.34,44.165,43.115,124.19,40.5,424.14,53.53,38.215,297.84,348.42,90.25,95.28,161.77,309.27,62.87,117.3,89.675,242.485,157.905,187.015,101.32,51.645,75.015,342.305
1588016461.819843,174.475,282.69,2382.915,1273.85,203.61,188.425,794.81,154.96,128.8,171.305,118.22,94.795,53.505,264.855,59.45,58.085,294.57,30.615,84.345,218.685,90.0,46.86,38.47,23.565,134.845,106.37,44.145,43.14,124.175,40.5,424.24,53.515,38.205,297.64,348.185,90.235,95.35,161.79,309.335,62.875,117.285,89.75,242.34,157.89,186.85,101.39,51.69,75.025,342.61
1588016521.968613,174.465,282.865,2386.875,1274.13,203.645,188.6,794.81,155.0,128.83,171.4,118.19,94.795,53.495,265.025,59.42,58.08,294.27,30.61,84.265,218.66,90.005,46.895,38.47,23.555,134.845,106.385,44.15,43.135,124.155,40.5,424.71,53.535,38.19,297.705,348.48,90.245,95.32,161.76,309.33,62.875,117.285,89.765,242.43,157.945,186.85,101.415,51.685,75.0,342.43
1588016582.211141,174.565,282.8,2387.98,1274.25,203.67,188.64,795.07,155.025,128.855,171.49,118.235,94.845,53.505,265.02,59.455,58.115,294.29,30.635,84.45,218.67,90.04,46.91,38.525,23.58,134.82,106.45,44.18,43.165,124.155,40.5,425.0,53.575,38.18,297.86,348.77,90.305,95.335,162.015,309.33,62.905,117.34,89.825,242.46,158.035,186.82,101.4,51.685,75.025,342.51
1588016642.599197,174.565,282.89,2387.98,1274.24,203.67,188.63,795.34,155.07,128.845,171.555,118.135,94.87,53.53,265.2,59.43,58.135,294.38,30.645,84.445,218.51,90.04,46.92,38.535,23.57,134.865,106.49,44.2,43.19,124.155,40.5,424.98,53.585,38.22,297.96,348.69,90.465,95.4,162.01,309.33,62.925,117.34,89.82,242.49,157.995,186.85,101.46,51.685,75.015,342.59
1588016702.818475,174.63,282.97,2389.065,1274.63,203.695,188.74,794.24,155.08,128.865,171.635,118.185,94.785,53.575,264.975,59.46,58.125,294.41,30.635,84.385,218.565,90.07,46.925,38.505,23.57,134.87,106.485,44.195,43.205,124.155,40.545,424.73,53.535,38.225,297.87,348.82,90.415,95.42,162.045,309.33,62.93,117.34,89.82,242.59,157.985,186.8,101.475,51.73,75.0,342.655
1588016763.062825,174.37,282.99,2387.96,1274.455,203.69,188.58,794.11,155.06,128.76,171.59,118.195,94.81,53.57,265.09,59.415,58.125,294.56,30.625,84.27,218.485,90.07,46.925,38.475,23.575,134.93,106.475,44.21,43.175,124.155,40.56,424.51,53.445,38.24,297.82,348.68,90.44,95.365,162.08,309.26,62.9,117.34,89.765,242.43,157.88,186.745,101.435,51.71,74.99,342.345
1588016823.269131,174.35,283.05,2387.99,1274.23,203.72,188.635,792.99,155.09,128.76,171.64,118.24,94.845,53.56,265.195,59.43,58.115,294.395,30.625,84.245,218.485,89.99,46.95,38.425,23.6,134.91,106.44,44.22,43.2,124.155,40.56,424.56,53.44,38.245,297.8,348.595,90.395,95.34,162.01,309.36,62.88,117.22,89.755,242.41,157.88,186.625,101.345,51.705,75.0,342.57
1588016883.489981,174.26,283.0,2382.06,1273.785,203.83,188.555,793.105,155.04,128.76,171.555,118.2,94.775,53.54,264.97,59.375,58.115,294.3,30.595,84.135,218.37,90.005,46.95,38.405,23.565,134.8,106.465,44.145,43.185,124.155,40.56,424.28,53.415,38.205,297.58,348.65,90.375,95.27,161.9,309.01,62.855,117.22,89.69,242.44,157.85,186.54,101.175,51.705,75.01,342.5
1588016943.707386,174.24,282.99,2383.51,1273.37,203.795,188.51,794.99,155.17,128.76,171.725,118.185,94.8,53.505,265.18,59.35,58.115,294.07,30.605,84.28,218.185,89.87,46.965,38.405,23.605,134.865,106.435,44.16,43.18,124.155,40.56,424.24,53.42,38.22,297.52,348.74,90.395,95.34,161.855,309.19,62.885,117.22,89.675,242.43,157.905,186.59,101.255,51.705,75.04,342.62
1588017004.398164,174.28,283.1,2387.29,1273.05,203.56,188.57,795.46,154.99,128.7,171.85,118.12,94.715,53.58,265.46,59.38,58.045,293.74,30.615,84.195,218.185,89.88,46.895,38.415,23.59,134.75,106.39,44.18,43.165,124.155,40.56,424.32,53.41,38.235,297.67,348.715,90.44,95.315,162.28,309.22,62.79,117.22,89.58,242.625,157.955,186.55,101.29,51.65,75.08,342.96
1588017064.826759,174.4,283.085,2386.47,1272.17,203.495,188.49,794.96,154.89,128.63,171.84,118.08,94.64,53.505,265.14,59.445,58.045,294.1,30.605,84.19,218.275,89.87,46.905,38.405,23.575,134.75,106.275,44.135,43.145,124.155,40.51,423.905,53.39,38.22,297.78,348.55,90.365,95.22,161.88,309.235,62.76,117.08,89.6,242.51,157.965,186.5,101.11,51.595,75.08,343.06
1588017125.818402,174.24,282.98,2386.435,1271.52,203.51,188.16,795.59,154.725,128.575,171.85,117.975,94.55,53.475,265.05,59.465,57.975,294.115,30.535,84.185,217.98,89.87,46.875,38.395,23.555,134.71,106.325,44.09,43.095,124.16,40.52,423.905,53.435,38.235,297.71,348.71,90.195,95.14,161.87,309.24,62.68,117.055,89.535,242.55,157.87,186.41,101.005,51.555,75.02,343.085
1588017186.537785,174.12,282.895,2384.83,1271.02,203.545,188.105,795.26,154.62,128.48,171.77,117.945,94.585,53.47,265.025,59.45,57.945,294.31,30.545,84.19,217.77,89.84,46.865,38.395,23.545,134.72,106.33,44.045,43.085,124.16,40.52,422.56,53.42,38.26,297.29,348.64,90.07,95.065,161.86,309.05,62.68,117.075,89.5,242.57,157.85,186.39,100.97,51.525,75.12,342.96
1588017246.869707,174.19,282.905,2385.69,1272.3,203.545,188.32,795.82,154.67,128.54,172.04,118.02,94.605,53.515,265.2,59.475,57.975,294.645,30.575,84.18,217.8,89.9,46.905,38.405,23.58,134.7,106.335,44.025,43.115,124.16,40.52,422.73,53.445,38.27,297.33,348.83,90.05,95.065,161.89,309.2,62.72,117.075,89.495,242.63,157.88,186.38,101.02,51.525,75.09,343.2
1588017307.078254,174.155,282.955,2381.13,1271.65,203.55,187.875,797.75,154.5,128.53,171.94,117.92,94.575,53.53,265.45,59.445,57.925,294.24,30.6,84.09,217.86,89.9,46.875,38.395,23.575,134.64,106.37,44.015,43.09,124.16,40.52,422.73,53.465,38.32,297.125,348.84,90.005,95.095,161.89,309.17,62.71,117.13,89.46,242.525,157.88,186.4,100.99,51.525,75.075,343.06
1588017367.30011,173.92,282.905,2378.01,1270.56,203.53,187.86,797.06,154.39,128.455,172.02,117.81,94.51,53.46,265.34,59.425,57.89,294.56,30.575,83.935,217.865,89.84,46.845,38.39,23.575,134.57,106.215,44.01,43.055,124.16,40.5,421.78,53.43,38.23,296.64,348.8,89.96,94.995,161.73,309.16,62.635,117.13,89.4,242.46,157.7,186.38,100.865,51.505,75.075,343.15
1588017427.547971,173.975,283.08,2377.14,1270.655,202.96,187.87,797.44,154.31,128.43,172.075,117.825,94.6,53.495,265.355,59.465,57.895,294.835,30.595,83.94,217.78,89.84,46.85,38.35,23.615,134.58,106.28,44.04,43.085,124.16,40.49,421.7,53.455,38.23,296.89,348.735,89.925,94.95,161.49,309.03,62.605,117.07,89.395,242.44,157.74,186.24,100.845,51.51,75.04,343.0
1588017487.793714,174.05,283.31,2375.52,1270.64,203.415,187.66,797.67,154.26,128.37,172.325,117.74,94.64,53.495,265.55,59.46,57.895,294.76,30.585,83.955,217.85,89.84,46.855,38.34,23.565,134.7,106.29,43.98,43.065,124.16,40.49,421.59,53.435,38.26,297.14,348.67,89.81,94.96,161.45,308.88,62.62,117.085,89.455,242.55,157.74,186.085,100.845,51.475,75.12,342.87
1588017548.24483,174.075,283.07,2376.35,1270.18,203.73,187.52,798.28,154.17,128.35,171.94,117.48,94.58,53.475,265.1,59.46,57.825,294.74,30.575,83.99,217.77,89.84,46.825,38.355,23.48,134.785,106.15,43.99,43.055,124.16,40.525,421.19,53.41,38.235,297.14,348.28,89.74,94.95,161.34,308.77,62.575,117.105,89.455,242.305,157.66,185.79,100.83,51.475,75.12,342.89
1588017610.072143,173.95,282.825,2377.79,1270.1,203.81,187.54,798.88,154.0,128.23,171.72,117.36,94.38,53.515,265.05,59.495,57.75,294.3,30.56,84.0,217.62,89.74,46.785,38.33,23.46,134.7,106.03,43.93,43.095,124.16,40.5,421.17,53.36,38.235,297.26,348.33,89.66,94.85,161.13,308.8,62.56,116.87,89.38,242.55,157.52,185.875,100.71,51.53,74.98,342.51
1588017670.707566,173.95,282.825,2377.79,1270.1,203.81,187.54,798.88,154.0,128.23,171.72,117.36,94.38,53.515,265.05,59.495,57.75,294.3,30.56,84.0,217.62,89.74,46.785,38.33,23.46,134.7,106.03,43.93,43.095,124.16,40.5,421.17,53.36,38.235,297.26,348.33,89.66,94.85,161.13,308.8,62.56,116.87,89.38,242.55,157.52,185.875,100.71,51.53,74.98,342.51
1588017730.968645,173.95,282.825,2377.79,1270.1,203.81,187.54,798.88,154.0,128.23,171.72,117.36,94.38,53.515,265.05,59.495,57.75,294.3,30.56,84.0,217.62,89.74,46.785,38.33,23.46,134.7,106.03,43.93,43.095,124.16,40.5,421.17,53.36,38.235,297.26,348.33,89.66,94.85,161.13,308.8,62.56,116.87,89.38,242.55,157.52,185.875,100.71,51.53,74.98,342.51
