lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO
1586804444.357963,163.03,269.99,2161.76,1193.04,199.625,173.645,643.555,140.03,124.5,167.81,115.24,97.84,48.56,261.49,57.94,56.605,263.26,30.03,80.485,198.34,84.17,46.88,35.195,23.955,130.605,102.08,42.475,41.08,121.06,39.57,396.76,52.56,37.205,267.24,318.775,85.21,85.66,144.26,299.945,59.09,121.885,84.64,216.935,150.205,178.37,99.365,47.325,74.045,314.54
1586804504.740999,163.01,269.63,2161.28,1193.04,199.63,173.47,643.98,140.03,124.44,167.775,115.135,97.84,48.55,261.325,57.895,56.565,262.96,30.04,80.455,198.23,84.1,46.855,35.145,23.925,130.565,102.03,42.44,41.05,121.06,39.57,397.1,52.515,37.185,267.24,318.3,85.19,85.57,144.18,299.79,59.035,121.73,84.56,216.88,150.07,178.37,99.225,47.325,74.02,313.955
1586804564.93661,163.05,269.66,2161.28,1193.04,199.675,173.475,644.26,140.03,124.49,167.86,115.135,97.88,48.55,261.41,57.895,56.555,262.66,30.035,80.445,198.28,84.155,46.87,35.155,23.905,130.615,102.035,42.455,41.06,121.06,39.58,397.1,52.55,37.175,267.085,318.395,85.22,85.465,144.25,299.79,59.03,121.79,84.615,216.88,150.16,178.35,99.225,47.295,74.005,313.85
1586804625.165078,162.825,269.4,2159.72,1190.57,199.47,173.15,643.4,139.57,124.45,167.6,115.07,97.57,48.545,261.125,57.77,56.505,262.3,30.005,80.365,197.805,84.155,46.765,35.11,23.84,130.36,101.94,42.39,41.04,121.06,39.58,397.1,52.5,37.12,266.96,317.97,85.22,85.385,144.1,299.19,58.97,121.79,84.485,216.7,150.02,178.2,99.11,47.285,73.88,313.315
1586804686.871446,162.825,269.275,2159.55,1190.045,199.36,173.18,642.01,139.575,124.32,167.595,114.83,97.575,48.49,261.225,57.775,56.445,262.21,29.995,80.355,197.795,84.03,46.755,35.09,23.855,130.3,101.86,42.375,41.03,121.06,39.58,396.6,52.49,37.095,266.62,317.97,84.965,85.33,144.015,299.075,58.92,121.79,84.42,216.585,150.01,177.87,99.035,47.285,73.82,313.16
1586804747.093101,162.79,269.29,2158.84,1189.61,199.49,173.2,643.46,139.515,124.38,167.85,114.985,97.6,48.555,261.545,57.815,56.465,262.54,30.03,80.385,197.92,84.03,46.82,35.125,23.85,130.41,101.98,42.39,41.095,121.06,39.58,396.78,52.525,37.145,266.62,317.97,84.99,85.32,143.94,299.075,58.955,121.79,84.43,216.585,150.05,177.96,99.12,47.32,73.88,313.11
1586804807.30402,162.84,269.29,2158.84,1189.61,199.55,173.2,643.71,139.615,124.38,167.86,114.835,97.635,48.56,261.375,57.8,56.51,262.575,30.03,80.415,198.12,84.03,46.81,35.125,23.85,130.47,102.06,42.43,41.095,121.06,39.58,397.065,52.56,37.16,267.0,317.97,85.11,85.48,144.025,299.075,58.975,121.95,84.43,216.84,150.18,178.205,99.08,47.32,73.89,313.135
1586804870.058637,162.845,269.29,2160.95,1189.61,199.485,172.99,643.38,139.54,124.52,167.72,114.835,97.68,48.565,261.53,57.825,56.535,262.72,30.02,80.435,198.065,84.06,46.79,35.135,23.84,130.47,102.06,42.415,41.08,121.06,39.58,397.065,52.57,37.125,267.0,318.08,85.15,85.48,144.01,299.61,58.975,121.95,84.46,216.735,150.18,178.2,99.12,47.32,73.81,312.95
1586804930.331703,162.73,269.46,2160.91,1189.61,199.455,172.87,641.91,139.54,124.5,167.78,114.89,97.6,48.505,261.415,57.745,56.525,262.53,30.02,80.355,198.17,84.055,46.77,35.105,23.81,130.565,101.91,42.375,41.07,121.06,39.57,397.065,52.53,37.05,267.07,318.175,85.09,85.44,143.88,299.49,58.94,121.95,84.46,216.735,150.19,178.05,99.05,47.315,73.83,312.895
1586804990.565674,162.73,269.05,2161.83,1189.61,199.35,172.76,641.36,139.29,124.5,167.49,114.785,97.605,48.47,261.165,57.74,56.485,262.53,30.02,80.34,198.0,84.055,46.76,35.085,23.82,130.565,101.84,42.365,41.05,121.06,39.57,396.305,52.515,37.05,267.07,318.175,85.09,85.32,143.78,299.12,58.895,121.95,84.35,216.735,150.02,177.89,99.02,47.285,73.83,312.76
1586805050.787732,162.78,269.21,2160.8,1189.61,199.415,172.9,640.92,139.48,124.345,167.655,114.89,97.74,48.485,261.17,57.765,56.525,262.53,30.01,80.355,198.02,83.985,46.795,35.12,23.84,130.38,101.9,42.385,41.07,121.06,39.57,396.395,52.525,37.055,266.52,318.175,85.06,85.33,143.8,299.04,58.96,121.95,84.385,216.735,150.13,177.98,99.105,47.31,73.68,312.82
1586805112.196006,162.91,269.315,2163.705,1192.645,199.475,172.885,641.12,139.59,124.47,167.7,114.94,97.745,48.575,261.5,57.805,56.505,262.89,30.025,80.365,198.17,84.08,46.775,35.125,23.86,130.45,102.04,42.385,41.09,121.06,39.57,396.58,52.53,37.045,266.77,317.87,85.215,85.41,143.94,299.07,58.995,121.885,84.52,216.735,150.4,178.08,99.09,47.325,73.82,313.07
1586805172.992368,162.785,269.38,2165.105,1192.645,199.37,172.97,640.82,139.49,124.495,167.605,115.01,97.72,48.59,261.26,57.75,56.505,262.89,30.02,80.35,198.24,84.08,46.775,35.125,23.855,130.41,102.085,42.35,41.04,121.06,39.57,397.28,52.54,37.065,266.77,317.9,85.12,85.3,144.01,299.175,58.935,121.95,84.47,216.735,150.31,177.985,99.09,47.325,73.805,313.015
1586805233.193944,162.75,269.39,2164.88,1192.645,199.51,173.01,640.635,139.575,124.54,167.64,115.01,97.695,48.58,261.44,57.76,56.525,262.64,30.035,80.345,198.115,84.08,46.775,35.16,23.855,130.38,101.93,42.345,41.07,121.06,39.57,397.035,52.54,37.05,266.81,317.81,85.06,85.39,143.98,299.59,58.91,122.005,84.455,216.735,150.22,178.035,99.15,47.325,73.81,313.19
1586805293.400794,162.76,269.615,2165.0,1192.645,199.42,172.955,638.7,139.605,124.6,167.595,115.01,97.615,48.57,261.4,57.755,56.52,262.64,30.04,80.34,198.09,84.08,46.785,35.145,23.835,130.38,102.085,42.34,41.055,121.06,39.57,396.825,52.525,37.065,266.81,317.81,85.04,85.38,143.93,299.435,58.91,122.005,84.5,216.735,150.26,178.26,99.11,47.325,73.755,313.085
1586805353.667694,162.72,269.64,2165.14,1191.07,199.445,173.0,638.08,139.5,124.585,167.545,114.99,97.385,48.565,261.21,57.735,56.505,262.64,30.03,80.27,197.98,84.08,46.765,35.13,23.81,130.4,102.06,42.295,41.005,121.06,39.57,396.825,52.51,37.04,266.67,317.48,84.91,85.33,143.88,299.43,58.84,121.96,84.49,216.735,150.23,178.26,99.07,47.325,73.72,312.875
1586805413.915212,163.04,270.0,2168.17,1193.75,199.655,173.455,639.475,139.785,124.75,167.94,115.135,97.905,48.595,261.915,57.895,56.57,262.69,30.065,80.45,198.345,84.06,46.79,35.205,23.895,130.63,102.295,42.465,41.085,121.225,39.575,397.38,52.62,37.17,267.195,318.08,85.25,85.47,144.085,299.67,58.955,121.96,84.64,216.76,150.455,178.445,99.21,47.345,73.85,313.315
1586805475.265638,163.055,269.925,2168.62,1194.1,199.62,173.415,641.185,139.685,124.73,167.89,115.18,97.68,48.575,261.77,57.925,56.605,262.53,30.065,80.47,198.365,84.06,46.81,35.185,23.885,130.68,102.31,42.465,41.075,121.225,39.575,399.0,52.64,37.175,267.145,318.055,85.19,85.47,144.09,299.59,58.98,121.96,84.64,216.76,150.58,178.435,99.325,47.345,73.835,313.69
1586805537.779329,163.14,269.925,2172.94,1194.935,199.655,173.535,642.18,139.635,124.73,168.05,115.32,97.84,48.575,262.025,58.06,56.655,262.59,30.11,80.57,198.67,84.16,46.83,35.22,23.94,130.76,102.44,42.525,41.095,121.225,39.575,399.31,52.65,37.215,267.145,318.55,85.39,85.6,144.17,299.93,59.02,121.96,84.58,216.79,150.76,178.435,99.29,47.345,73.995,313.785
1586805599.585367,163.21,270.39,2171.635,1195.37,199.9,173.815,642.03,139.745,124.8,168.13,115.61,97.93,48.59,262.025,58.16,56.675,262.66,30.135,80.64,199.04,84.12,46.87,35.27,23.965,130.76,102.47,42.575,41.13,121.225,39.575,398.925,52.74,37.24,267.61,318.82,85.54,85.69,144.305,299.93,59.05,122.4,84.89,217.155,150.735,178.435,99.44,47.36,74.1,314.38
1586805660.961871,163.38,270.73,2173.7,1195.37,199.89,173.785,640.925,139.735,124.9,168.11,115.65,98.1,48.595,262.52,58.21,56.73,262.7,30.13,80.64,199.1,84.19,46.885,35.28,23.96,131.06,102.35,42.53,41.16,121.225,39.575,398.94,52.71,37.215,268.0,318.855,85.43,85.815,144.4,299.94,59.07,122.4,84.86,217.155,150.7,178.435,99.605,47.375,74.16,314.745
1586805721.320859,163.24,270.67,2174.335,1196.12,199.95,173.795,640.65,139.85,124.9,168.04,115.785,98.045,48.62,262.225,58.205,56.71,262.91,30.13,80.765,199.14,84.18,46.895,35.265,23.95,131.09,102.395,42.56,41.16,121.225,39.575,398.28,52.71,37.23,267.8,318.745,85.43,85.85,144.46,299.89,59.12,122.4,84.86,217.155,150.69,179.12,99.655,47.405,74.11,314.895
1586805781.535836,163.165,270.53,2172.565,1196.12,199.905,173.665,640.155,139.74,124.9,167.8,115.725,97.87,48.62,261.96,58.085,56.655,262.59,30.105,80.62,199.08,84.18,46.84,35.215,23.955,130.9,102.22,42.505,41.16,121.225,39.575,398.6,52.695,37.22,267.6,318.56,85.19,85.7,144.31,299.89,59.01,122.505,84.73,217.34,150.76,179.12,99.495,47.405,74.05,314.81
1586805842.640348,163.24,270.65,2171.42,1196.12,199.82,173.795,639.96,139.815,124.565,167.75,115.755,98.025,48.62,262.1,58.13,56.68,262.59,30.12,80.65,198.99,84.14,46.85,35.215,23.96,130.96,102.35,42.545,41.12,121.225,39.575,398.425,52.74,37.235,268.09,318.65,85.28,85.71,144.165,299.61,59.02,122.505,84.75,217.49,150.8,179.0,99.475,47.375,74.02,315.11
1586805902.864763,163.295,270.845,2172.04,1196.12,199.85,173.875,639.995,139.775,124.62,167.725,115.755,97.985,48.62,262.06,58.165,56.645,262.855,30.12,80.61,199.19,84.14,46.89,35.23,23.96,130.95,102.33,42.515,41.16,121.225,39.595,398.99,52.745,37.235,268.37,319.215,85.255,85.8,144.19,299.9,59.005,122.49,84.71,217.49,151.02,179.21,99.52,47.45,73.995,315.11
1586805963.071602,163.195,270.68,2170.495,1196.12,199.825,173.79,638.7,139.68,124.62,167.575,115.705,97.59,48.63,261.71,58.125,56.595,262.855,30.075,80.59,198.95,84.14,46.845,35.2,23.96,130.8,102.22,42.445,41.16,121.225,39.555,398.27,52.765,37.18,268.31,319.215,84.99,85.8,144.155,299.675,58.965,122.42,84.67,217.365,150.89,179.21,99.47,47.435,73.955,315.11
1586806023.382743,163.22,270.9,2170.97,1196.12,199.83,173.775,639.605,139.65,124.58,167.56,115.72,97.85,48.6,261.7,58.195,56.595,262.705,30.09,80.565,198.89,84.09,46.84,35.22,23.96,130.8,102.25,42.515,41.11,121.175,39.555,398.185,52.745,37.19,268.27,319.215,85.12,85.725,144.05,299.56,59.005,122.33,84.635,217.47,151.04,179.21,99.54,47.375,73.985,314.7
1586806083.611039,163.21,270.9,2171.15,1196.97,199.965,173.82,639.58,139.63,124.63,167.79,115.71,97.95,48.615,261.9,58.22,56.635,262.75,30.12,80.645,198.89,84.09,46.855,35.235,23.965,130.94,102.37,42.555,41.14,121.175,39.58,398.17,52.765,37.18,268.445,318.72,85.11,85.725,144.105,299.78,59.06,122.21,84.67,217.57,151.2,179.08,99.525,47.39,74.01,314.7
1586806143.817668,163.34,270.77,2174.5,1196.5,200.16,173.835,639.15,139.72,124.645,167.61,115.755,97.855,48.65,261.83,58.235,56.575,262.41,30.095,80.625,198.64,84.09,46.85,35.22,23.965,130.81,102.38,42.505,41.13,121.175,39.58,398.23,52.74,37.17,268.445,318.72,84.99,85.78,144.035,299.73,59.035,122.21,84.58,217.38,151.2,179.085,99.555,47.375,73.96,314.43
1586806204.028296,163.495,271.46,2174.58,1196.5,200.19,174.09,640.38,139.7,124.6,168.01,115.79,98.06,48.65,262.25,58.295,56.66,262.41,30.13,80.645,198.64,84.135,46.905,35.255,24.0,130.965,102.53,42.545,41.15,121.255,39.58,398.59,52.775,37.26,268.62,318.66,85.15,85.78,144.1,299.73,59.115,122.21,84.68,217.38,151.31,179.085,99.65,47.375,74.01,314.6
1586806264.286798,163.745,271.44,2176.115,1200.0,200.22,174.085,640.81,139.71,124.6,167.745,115.765,98.03,48.645,262.25,58.345,56.685,262.62,30.13,80.615,198.64,84.1,46.895,35.28,24.01,131.0,102.48,42.595,41.185,121.255,39.58,398.355,52.885,37.29,268.93,318.675,85.15,85.78,144.14,299.97,59.0,122.195,84.69,217.38,151.46,179.13,99.76,47.4,74.02,314.6
1586806326.114036,163.795,271.9,2176.51,1201.98,200.245,174.195,641.4,140.025,124.6,168.01,115.885,98.26,48.74,262.25,58.375,56.71,262.995,30.155,80.67,198.945,84.1,46.92,35.29,24.02,131.065,102.68,42.65,41.23,121.255,39.58,398.82,52.895,37.3,269.24,318.99,85.36,85.84,144.195,299.85,59.08,122.3,84.775,217.87,151.6,179.13,99.7,47.395,74.08,314.78
1586806389.224239,164.09,272.05,2179.33,1201.18,200.21,174.22,640.84,140.2,124.98,167.995,116.06,98.28,48.77,262.15,58.495,56.735,263.24,30.185,80.85,199.36,84.1,46.95,35.32,24.0,131.09,102.8,42.66,41.275,121.255,39.58,398.91,52.96,37.32,269.39,318.99,85.47,85.84,144.44,299.975,59.08,122.355,84.855,217.87,151.8,179.525,99.825,47.455,74.2,314.78
1586806449.487196,164.165,271.86,2180.0,1200.26,200.19,174.28,640.975,140.37,124.955,167.9,116.12,98.33,48.775,261.95,58.5,56.745,262.995,30.2,80.89,199.31,84.21,46.91,35.335,23.99,131.15,102.835,42.66,41.335,121.255,39.58,399.08,52.975,37.305,269.51,319.095,85.47,85.98,144.465,300.17,59.23,122.19,84.855,218.025,151.8,179.63,99.81,47.435,74.205,314.78
1586806509.996604,164.23,272.01,2179.61,1201.0,200.21,174.31,641.64,140.325,125.0,167.99,116.17,98.425,48.76,261.92,58.545,56.82,262.75,30.195,80.935,199.61,84.23,47.0,35.305,23.985,131.23,102.91,42.68,41.33,121.255,39.58,399.215,52.995,37.31,269.5,319.26,85.63,86.04,144.45,300.17,59.255,122.19,84.875,218.21,151.86,179.66,99.85,47.425,74.145,314.78
1586806570.202778,164.22,272.06,2179.03,1200.89,200.13,174.3,643.19,140.44,125.06,168.045,116.18,98.5,48.75,262.47,58.505,56.835,262.62,30.2,80.92,199.77,84.23,47.04,35.275,23.98,131.3,102.92,42.68,41.315,121.255,39.58,399.415,52.905,37.325,269.52,319.51,85.62,86.01,144.435,300.11,59.265,122.245,84.86,218.4,151.91,179.79,99.79,47.425,74.17,314.78
1586806630.402556,164.21,271.88,2175.49,1198.345,200.06,174.065,641.84,140.23,125.06,168.19,116.14,98.48,48.72,262.78,58.515,56.805,262.41,30.185,80.92,199.77,84.23,47.02,35.27,23.99,131.27,102.79,42.73,41.335,121.255,39.58,398.42,52.905,37.275,269.26,319.17,85.63,86.0,144.365,299.64,59.21,122.33,84.86,218.365,151.83,179.79,99.75,47.355,74.16,314.78
1586806690.836108,164.18,272.05,2175.01,1199.13,199.89,173.825,642.29,140.295,125.02,168.26,116.16,98.5,48.695,263.205,58.495,56.79,262.47,30.17,80.81,199.45,84.15,47.035,35.27,23.96,131.29,102.785,42.66,41.26,121.255,39.58,397.82,52.855,37.25,269.26,319.17,85.56,86.02,144.315,299.77,59.18,122.33,84.84,218.345,151.77,179.74,99.72,47.355,74.07,314.76
1586806751.332163,164.56,272.59,2172.5,1198.86,200.03,173.87,643.33,140.34,125.02,168.615,116.22,98.665,48.72,263.63,58.5,56.795,262.72,30.2,80.79,199.45,84.15,47.08,35.295,23.995,131.29,102.99,42.665,41.28,121.255,39.58,398.1,52.875,37.285,269.49,319.515,85.685,86.05,144.43,300.2,59.18,122.3,84.79,218.425,151.9,179.74,99.76,47.345,74.09,314.76
1586806813.856024,164.77,272.77,2172.87,1200.445,200.185,174.16,644.625,140.43,125.21,168.645,116.22,98.67,48.75,263.74,58.53,56.835,262.56,30.195,80.79,199.63,84.15,47.13,35.355,24.015,131.3,103.14,42.675,41.25,121.255,39.58,398.59,52.9,37.315,269.3,319.515,85.72,86.24,144.68,300.25,59.3,122.28,84.83,218.5,152.12,179.74,99.8,47.355,74.14,314.76
1586806874.065078,164.425,272.45,2171.65,1198.82,199.9,173.915,643.82,140.34,125.11,168.48,116.22,98.42,48.71,263.615,58.38,56.8,262.275,30.15,80.86,199.34,84.23,47.12,35.335,23.98,131.38,103.06,42.71,41.225,121.255,39.58,397.365,52.825,37.24,269.14,319.48,85.615,86.18,144.565,300.03,59.215,122.19,84.72,218.255,152.05,179.845,99.83,47.395,74.095,314.76
1586806934.312443,164.66,272.45,2171.28,1200.095,199.97,174.05,645.69,140.385,125.24,168.59,116.22,98.495,48.735,263.475,58.43,56.81,262.54,30.18,80.9,199.34,84.305,47.1,35.33,23.975,131.54,103.13,42.75,41.29,121.255,39.58,398.51,52.91,37.255,269.44,319.39,85.63,86.21,144.615,300.2,59.21,122.145,84.77,218.25,152.1,179.89,99.84,47.355,74.085,314.76
1586806994.543132,164.6,272.395,2174.99,1199.685,200.14,174.12,647.42,140.45,125.24,168.675,116.31,98.53,48.72,263.37,58.46,56.825,262.165,30.165,80.92,199.26,84.28,47.085,35.35,23.97,131.345,103.28,42.7,41.3,121.255,39.58,399.525,52.865,37.28,269.54,319.07,85.57,86.14,144.65,300.49,59.2,122.015,84.65,218.08,152.19,179.79,99.84,47.345,74.01,314.79
1586807055.564441,164.78,272.98,2178.43,1201.2,200.19,174.29,647.865,140.785,125.3,168.82,116.27,98.59,48.755,263.37,58.475,56.845,262.725,30.17,80.98,199.26,84.37,47.135,35.4,24.015,131.44,103.34,42.74,41.3,121.255,39.58,399.62,52.94,37.32,269.56,319.34,85.7,86.12,144.845,300.435,59.24,122.09,84.78,218.375,152.33,179.79,99.75,47.345,74.07,315.04
1586807115.768115,164.84,272.84,2176.04,1202.65,200.1,174.24,648.495,140.73,125.41,168.87,116.27,98.76,48.75,264.39,58.465,56.88,262.82,30.21,80.975,199.575,84.37,47.14,35.365,24.025,131.44,103.56,42.81,41.29,121.255,39.58,399.68,52.94,37.3,269.72,319.54,85.78,86.09,144.78,300.295,59.285,122.365,84.77,218.405,152.29,179.79,99.745,47.395,73.995,315.04
1586807176.481333,164.77,272.84,2175.455,1202.48,200.12,174.17,648.54,140.6,125.2,168.655,116.28,98.68,48.705,263.995,58.375,56.865,262.745,30.185,80.89,199.19,84.29,47.105,35.355,24.005,131.26,103.42,42.915,41.27,121.255,39.58,399.5,52.89,37.24,269.43,319.255,85.665,85.93,144.665,300.08,59.22,122.3,84.64,218.085,152.255,180.03,99.65,47.335,73.88,315.04
1586807236.943546,164.76,272.835,2175.5,1204.37,200.205,174.22,649.51,140.55,125.2,168.745,116.335,98.8,48.71,263.85,58.43,56.965,262.945,30.195,80.92,199.33,84.29,47.155,35.355,24.015,131.41,103.46,42.88,41.28,121.255,39.58,399.49,52.905,37.24,269.42,319.255,85.6,85.95,144.65,300.05,59.225,122.3,84.66,218.2,152.24,179.995,99.63,47.35,73.935,314.93
1586807299.682755,164.96,272.99,2175.91,1204.37,200.23,174.31,648.06,140.74,125.465,169.0,116.335,98.975,48.75,264.315,58.455,56.985,263.59,30.21,81.0,199.33,84.29,47.17,35.385,24.045,131.5,103.63,42.86,41.305,121.255,39.58,399.9,52.915,37.3,269.68,319.95,85.695,85.965,144.89,300.05,59.3,122.245,84.695,218.2,152.39,180.28,99.82,47.375,74.0,315.075
1586807363.417698,164.955,273.375,2176.26,1206.9,200.18,174.13,648.575,140.89,125.61,169.03,116.63,99.035,48.75,264.52,58.51,57.0,263.445,30.24,81.16,199.73,84.42,47.21,35.405,24.06,131.5,103.7,42.96,41.325,121.255,39.665,399.95,52.99,37.305,269.84,319.66,85.775,86.075,145.08,300.47,59.375,122.245,84.87,218.76,152.445,180.37,99.96,47.405,74.16,315.44
1586807423.645665,164.37,272.7,2174.185,1207.79,199.775,173.99,648.1,140.36,125.33,168.75,116.16,98.48,48.685,263.815,58.365,56.795,263.335,30.195,80.7,199.045,84.28,46.945,35.265,23.945,131.3,103.39,42.85,41.29,121.255,39.645,399.29,52.84,37.295,269.14,319.56,85.395,85.885,144.395,299.86,59.08,122.17,84.72,218.385,152.2,180.37,99.56,47.345,74.12,315.44
1586807483.957685,163.925,271.89,2167.735,1206.5,199.56,173.99,647.095,140.02,125.15,168.445,116.025,98.11,48.65,263.2,58.255,56.71,262.845,30.13,80.555,198.58,84.13,46.95,35.175,23.885,130.91,103.25,42.72,41.15,121.255,39.62,398.805,52.77,37.155,268.85,318.49,85.11,85.68,144.26,299.17,58.93,122.12,84.44,217.34,151.73,179.74,99.315,47.335,73.97,314.06
1586807544.343065,164.065,271.97,2165.56,1206.5,199.575,174.11,647.95,139.94,125.07,168.475,115.95,98.02,48.69,263.275,58.305,56.605,262.87,30.095,80.43,198.48,84.13,46.965,35.12,23.875,130.85,103.15,42.655,41.125,121.255,39.62,399.055,52.805,37.13,268.8,318.93,85.0,85.6,144.16,299.15,58.93,122.355,84.325,217.35,151.855,179.67,99.31,47.255,73.905,314.06
1586807607.419704,164.085,272.47,2167.88,1208.37,199.69,174.21,648.37,139.9,125.025,168.48,115.76,98.18,48.675,263.285,58.365,56.6,262.79,30.12,80.35,198.31,84.13,46.96,35.115,23.92,130.67,103.1,42.69,41.13,121.255,39.6,399.91,52.78,37.125,268.73,319.34,84.895,85.62,144.115,298.95,58.85,122.26,84.3,217.135,151.92,179.67,99.3,47.26,73.94,313.94
1586807667.627278,164.67,272.695,2169.27,1210.995,199.31,174.65,648.91,140.36,125.28,168.65,115.96,98.3,48.725,263.53,58.53,56.645,263.14,30.16,80.56,198.76,84.12,47.005,35.21,23.945,130.88,103.26,42.73,41.12,121.255,39.6,399.435,52.78,37.18,269.57,319.705,85.065,85.79,144.36,299.51,58.96,122.22,84.495,217.57,152.175,179.93,99.55,47.345,73.99,314.44
1586807729.076354,165.33,273.2,2170.51,1212.96,199.54,174.81,649.69,140.27,125.285,168.895,115.99,98.27,48.73,263.78,58.645,56.665,263.35,30.17,80.53,198.9,84.23,47.005,35.16,23.94,130.98,103.375,42.715,41.16,121.255,39.6,399.33,52.87,37.235,269.76,320.485,85.01,85.85,144.49,299.51,58.94,122.45,84.52,217.89,152.32,180.13,99.51,47.355,74.065,314.35
1586807790.795546,165.05,272.685,2170.525,1210.94,199.24,174.58,649.79,140.015,125.225,168.68,115.87,98.18,48.675,263.37,58.535,56.555,262.64,30.105,80.4,198.42,84.16,46.915,35.11,23.9,130.79,103.28,42.63,41.09,121.22,39.63,398.2,52.785,37.165,269.55,319.76,84.83,85.705,144.25,299.25,58.78,122.27,84.31,217.8,151.98,179.8,99.385,47.34,73.9,314.39
1586807850.996042,165.295,272.95,2171.24,1213.555,199.45,174.9,650.9,140.08,125.38,169.11,115.95,98.275,48.695,263.855,58.615,56.595,263.05,30.145,80.49,198.63,84.12,46.885,35.16,23.925,130.875,103.42,42.705,41.2,121.22,39.66,398.7,52.87,37.225,269.95,320.29,84.955,85.81,144.45,299.48,58.86,122.365,84.39,218.165,152.21,180.105,99.52,47.375,73.98,314.68
1586807911.854744,165.37,273.055,2169.37,1213.49,199.435,174.77,650.82,140.06,125.385,169.57,115.85,98.66,48.7,264.22,58.69,56.62,262.95,30.24,80.425,198.78,84.18,46.855,35.17,23.98,130.86,103.58,42.78,41.22,121.22,39.66,398.49,52.94,37.23,270.05,320.35,85.15,85.96,144.49,299.64,58.865,122.38,84.52,218.38,152.43,180.51,99.595,47.35,74.07,314.55
1586807972.354646,165.48,273.06,2166.78,1212.765,199.275,174.86,651.79,139.83,125.46,169.515,116.065,98.57,48.78,264.26,58.74,56.68,263.74,30.24,80.57,199.02,84.195,46.845,35.19,23.975,130.92,103.66,42.81,41.28,121.22,39.67,396.35,52.985,37.235,269.92,320.83,85.15,85.965,144.63,299.65,58.975,122.49,84.52,218.35,152.59,180.43,99.64,47.335,74.1,315.73
1586808032.577117,165.49,273.19,2168.0,1211.21,199.61,174.78,651.3,139.66,125.34,168.93,116.0,98.25,48.77,263.26,58.765,56.67,263.8,30.18,80.52,198.69,84.23,46.91,35.14,23.98,130.92,103.57,42.75,41.28,121.22,39.67,396.55,52.985,37.215,269.88,320.9,84.905,85.9,144.36,299.66,58.93,122.55,84.45,218.31,152.52,180.275,99.47,47.415,73.97,315.46
1586808092.969083,165.49,273.19,2168.0,1211.21,199.61,174.78,651.3,139.66,125.34,168.93,116.0,98.25,48.77,263.26,58.765,56.67,263.8,30.18,80.52,198.69,84.23,46.91,35.14,23.98,130.92,103.57,42.75,41.28,121.22,39.67,396.55,52.985,37.215,269.88,320.9,84.905,85.9,144.36,299.66,58.93,122.55,84.45,218.31,152.52,180.275,99.47,47.415,73.97,315.46
1586808156.106469,165.49,273.19,2168.0,1211.21,199.61,174.78,651.3,139.66,125.34,168.93,116.0,98.25,48.77,263.26,58.765,56.67,263.8,30.18,80.52,198.69,84.23,46.91,35.14,23.98,130.92,103.57,42.75,41.28,121.22,39.67,396.55,52.985,37.215,269.88,320.9,84.905,85.9,144.36,299.66,58.93,122.55,84.45,218.31,152.52,180.275,99.47,47.415,73.97,315.46
